nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
1.1314211006914616,1.1268609687670839,-0.1847052425146103,0.9999932646751404,1.0396831952612955,1.2641874275347083,0.07604990899562836,0.9999709129333496,1.0248425287908733,1.2781835166617606,-0.2766527533531189,0.9999984502792358,1.1391541610847116,1.6933686373221033,0.12136896699666977,0.9999944567680359,1.1152328050751237,1.727740314431782,-0.12152712047100067,0.9999980330467224,1.3605401330057252,1.7497792249142432,0.18898409605026245,0.3464573919773102,1.3832239470380094,1.7880365435332424,-0.16181285679340363,0.984933614730835,1.3748055076625476,2.1268609687670836,0.32260555028915405,0.6456189751625061,1.3803136207714812,2.191098408617137,-0.06568939983844757,0.9787032008171082,1.2258331631212491,1.6442727638637742,-0.005509880371391773,0.03353915736079216,1.2187573967163086,1.6703856505205485,-0.38988643884658813,0.9926980137825012,0.005554616451263428,1.1271934830799175,1.7105544758769426,106.4616649809427,102.26632215399623,1.0,-0.1323323811539513,0.4163942547905056,-0.7713128284401467,2.292086279799751,132.1145787017635,1.1365349217372394,0,0.0
1.1188881280746583,1.1083483844287518,-0.1886185109615326,0.9999929070472717,1.0259179752297962,1.2461376201394332,0.0695844292640686,0.9999732375144958,1.008674882820121,1.2588104590295381,-0.30321329832077026,0.9999985098838806,1.1090678377476524,1.6708031600393214,0.12620262801647186,0.9999948740005493,1.0827558955243561,1.7102950083650577,-0.12634289264678955,0.999998152256012,1.3424978246122181,1.7340382237370544,0.17054206132888794,0.3400762975215912,1.360563719267084,1.7777092396525673,-0.16823981702327728,0.9853516221046448,1.351410949238834,2.108348384428752,0.2843203842639923,0.6407986879348755,1.3550495110797953,2.172150057322087,-0.05866615101695061,0.9787266850471497,1.2146680567675927,1.605448372187925,-0.008007588796317577,0.036485373973846436,1.2128157544246305,1.6349862192813047,-0.4092530310153961,0.9899455308914185,0.0051125288009643555,1.0959118666360044,1.6905490842021895,106.5214477654037,102.83909000403332,1.0,-0.0975724759595563,0.05860429952278421,0.2453832486986743,-2.641403656566331,135.24755726842034,1.1245598493981215,1,0.03333333333333333
1.1256066680459993,1.11439863631788,-0.18659910559654236,0.9999924898147583,1.0381573947401364,1.2535295006951763,0.08424965292215347,0.9999746084213257,1.0144329215269883,1.2657369666987728,-0.3001306653022766,0.9999985098838806,1.109891189964203,1.69277406715815,0.1264706403017044,0.9999950528144836,1.0826897582317003,1.7254430053901697,-0.12662379443645477,0.999998152256012,1.3560695406562033,1.7471348820243355,0.14757297933101654,0.34441229701042175,1.3682355523874652,1.7859552479585814,-0.17232972383499146,0.9856440424919128,1.3557957047282014,2.11439863631788,0.23621174693107605,0.6465545296669006,1.3613134318157083,2.1709107644784433,-0.05731668323278427,0.9789623022079468,1.2289701473521084,1.608064564657707,-0.01069269422441721,0.04430108517408371,1.220417120614474,1.6450099791131385,-0.4073253273963928,0.9899224042892456,0.004897117614746094,1.0962904740979518,1.7091085362741598,102.40943997919608,100.93482088820487,1.0,-0.04465392742852881,0.06919332918292619,0.4107229954214074,0.07879513753428119,130.94272213728908,1.1751120705204232,2,0.06666666666666667
1.1175273271377844,1.103611470961031,-0.14964529871940613,0.9999891519546509,1.0327203256231043,1.2418409210784758,0.10608719289302826,0.9999752640724182,1.004919877913405,1.2533516065980905,-0.2671383321285248,0.9999983906745911,1.093243452999677,1.6875265841427198,0.12624724209308624,0.9999948143959045,1.0714110211915433,1.714960610226996,-0.12640395760536194,0.9999979138374329,1.3419435426740318,1.7342502333813705,0.1487272083759308,0.33734872937202454,1.354153820576255,1.767545387067325,-0.16761353611946106,0.9851753115653992,1.3425778103420498,2.103611470961031,0.21018855273723602,0.6413998603820801,1.349629495579915,2.1487576166189606,-0.07786176353693008,0.9784931540489197,1.2162654125498487,1.5892958687267493,-0.0055274092592298985,0.04982826113700867,1.2074474588465334,1.6229807637842137,-0.3725193440914154,0.9888277053833008,0.004663228988647461,1.0823272370956103,1.7012435971848578,100.73860252604575,99.8555842695725,1.0,-0.02504472597821999,0.06856383743750942,0.14838526835835184,0.0003681854875026121,133.75333622896557,1.1969640576576537,3,0.1
1.1102250553042892,1.0939968928444412,-0.15246768295764923,0.9999876022338867,1.0246675630373288,1.2328039258144898,0.10462013632059097,0.9999759197235107,0.9971575518498464,1.243470021466333,-0.26307451725006104,0.9999982714653015,1.0806791981941801,1.680609456148521,0.12561558187007904,0.9999944567680359,1.056840424054408,1.707685659550949,-0.12576761841773987,0.999997615814209,1.331052631233241,1.731332708749379,0.1497848927974701,0.3316216766834259,1.343265225365115,1.7539698265666543,-0.16842994093894958,0.9845395684242249,1.3312775631971605,2.0939968928444412,0.20817458629608154,0.638319730758667,1.339008304018101,2.1307181671825433,-0.07673891633749008,0.977658212184906,1.2125707774844126,1.576631335124469,0.006671675946563482,0.05688948929309845,1.2008745343079996,1.6115788435796703,-0.3764786422252655,0.9883989691734314,0.004355490207672119,1.0687598111242942,1.6941475578497351,101.48810743571596,98.53187004531709,1.0,-0.03715404049158559,0.04705542042213523,-0.09120800236860035,-0.15538120848235076,131.5087101707168,1.2132455829519402,4,0.13333333333333333
1.1202086686715236,1.1028483257465886,-0.16392937302589417,0.9999871253967285,1.037898040894872,1.2435516964581588,0.0999031513929367,0.9999762773513794,1.0064600648428685,1.2543623751452309,-0.2697409987449646,0.999998152256012,1.0920923490730585,1.6922477970291727,0.1275414079427719,0.9999940395355225,1.0621159401446592,1.7280856408245175,-0.1276874840259552,0.9999973177909851,1.346429176979125,1.7458542978370766,0.14945223927497864,0.3169751763343811,1.3555251720923138,1.7699583756697224,-0.1753932237625122,0.9831267595291138,1.3433032845282902,2.1028483257465886,0.21317562460899353,0.6244442462921143,1.3487870325453422,2.1545463668034315,-0.07787425071001053,0.9756909608840942,1.2254988540185845,1.590195484970898,0.004514496773481369,0.059500522911548615,1.2108013138201508,1.6259841484902722,-0.3838241696357727,0.9867497682571411,0.004376113414764404,1.077104144608859,1.7101667189268452,101.4003337967819,97.1181552968907,1.0,-0.007566806752855728,0.008357000217171182,0.21803662314340927,-0.2850809725750799,133.20242447249407,1.223827759602014,5,0.16666666666666666
1.1196408853783255,1.100668671378468,-0.16954779624938965,0.9999860525131226,1.036713538191246,1.2427516453742375,0.11147771775722504,0.9999759197235107,1.0065747277551194,1.2535123108479072,-0.2683606743812561,0.9999978542327881,1.090119028199657,1.6935623705161533,0.12995414435863495,0.9999933242797852,1.0597011356281052,1.731991384580701,-0.13010075688362122,0.9999968409538269,1.3449707567099094,1.7486281527433525,0.15086564421653748,0.3057733476161957,1.3541446345926023,1.7720174871850678,-0.17783880233764648,0.9824569225311279,1.3417256635117067,2.1006686713784677,0.21491165459156036,0.6217344403266907,1.3453969216791635,2.157403943100207,-0.08182714879512787,0.9747901558876038,1.2219266585686492,1.5891254648946975,0.010498018935322762,0.06071830913424492,1.2099932300692644,1.6265627918985393,-0.38542693853378296,0.9843955039978027,0.004358530044555664,1.074910081913881,1.7127768775484271,101.66432357973993,96.44092305343231,1.0,-0.011774482709476643,0.02800961621193014,-0.0322843117085531,0.15066267821771473,134.8810860909455,1.2388112041449704,6,0.2
1.1101167450846574,1.0899819636919184,-0.14111362397670746,0.9999830722808838,1.0269009864604413,1.2316935411985137,0.11760072410106659,0.9999755024909973,0.9989983962376872,1.2424463203553515,-0.25588780641555786,0.9999975562095642,1.0812767424411414,1.6773762139275663,0.12845498323440552,0.9999924898147583,1.054867257411802,1.716227002175357,-0.12860825657844543,0.9999963641166687,1.3322317710084766,1.7376580109991864,0.15122953057289124,0.3075123429298401,1.3408357450068984,1.759772219942295,-0.17122943699359894,0.9822196364402771,1.3268134382239307,2.089981963691918,0.20594987273216248,0.6272401809692383,1.333709047200623,2.141161282642209,-0.07719628512859344,0.9747220873832703,1.2059920574885983,1.5766938453779389,0.04911581426858902,0.062366895377635956,1.2009818503358447,1.6149164338150066,-0.34173277020454407,0.9841671586036682,0.004393160343170166,1.0680719999264718,1.6968016080514616,102.62601270892395,97.5875647599442,1.0,0.018422181054279382,-0.009364138392017237,0.2294059377871352,-0.2830488987643175,138.83740208476334,1.2311282648171311,7,0.23333333333333334
1.1024336080076813,1.0819192941007172,-0.15016493201255798,0.9999789595603943,1.019334177671405,1.2235199188113803,0.11926517635583878,0.9999738931655884,0.9923622643631246,1.234156868487812,-0.2598044276237488,0.9999971389770508,1.073449296856325,1.6672721564292428,0.12917156517505646,0.9999911189079285,1.0451037823558365,1.7070868097548944,-0.12932442128658295,0.9999955892562866,1.322997715591877,1.7258629098622131,0.15185537934303284,0.29713281989097595,1.330767905888211,1.7483930996339454,-0.17277215421199799,0.9808964133262634,1.318520632168121,2.081919294100717,0.1969386488199234,0.622751772403717,1.322666144190519,2.1302000318963574,-0.08005693554878235,0.9729313254356384,1.1984945383103727,1.5670097759219312,0.03134123235940933,0.06201700121164322,1.1908624544587478,1.6062547582778546,-0.35636159777641296,0.9830259084701538,0.004374980926513672,1.0592765396060808,1.6871794830920686,102.49258754740654,97.01218693652416,1.0,-0.013375453207505529,0.013380355281549459,-0.25210725821503605,0.1805316827055305,137.598709904773,1.2290553928389054,8,0.26666666666666666
1.1090979116097939,1.0884874936451412,-0.15369071066379547,0.9999788999557495,1.0251740288707316,1.2314376315139446,0.11554236710071564,0.9999728202819824,0.9991604402846014,1.2421477063545088,-0.2634720206260681,0.9999967813491821,1.078370551115673,1.6805136891918135,0.12977460026741028,0.999989926815033,1.053735687027424,1.7201885742136294,-0.1299198567867279,0.9999949336051941,1.3313163577256595,1.7345844854002885,0.16824693977832794,0.2907032072544098,1.339704224395817,1.7631490607206897,-0.16687467694282532,0.9800116419792175,1.321362557576607,2.088487493645141,0.2346462458372116,0.6205868124961853,1.330974903713542,2.1406100620706803,-0.039148129522800446,0.9716123938560486,1.2064622614917835,1.5777493046393332,0.04258617013692856,0.0649879202246666,1.1998551044785828,1.618080405637448,-0.364348828792572,0.9827461838722229,0.004376649856567383,1.0660531190715485,1.7003511317027216,100.45512948033209,97.218732190397,1.0,-0.0007519550844813308,0.016891945645486184,0.09668249478882508,0.026050706627788328,141.40744996977645,1.2540820094248382,9,0.3
