nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.9891487487070361,0.5063148365575701,-0.25351300835609436,0.9998996257781982,0.9582895740828858,0.600722610306942,0.05076078698039055,0.99994957447052,0.9257168409163409,0.6149653143089959,-0.3204509913921356,0.9999741911888123,0.9693138288825339,0.9838060792326861,0.11730760335922241,0.9999520778656006,0.9456626122945532,0.9898505652229999,-0.11751103401184082,0.999943196773529,0.955413482030838,1.2542932556475634,0.22022151947021484,0.9350883960723877,0.947986219368655,1.2802590067930208,-0.07585393637418747,0.9441831111907959,0.9445344917789964,1.5063148365575703,0.330084890127182,0.9611851572990417,0.9344381364383448,1.546967323610724,-0.007018323987722397,0.8997957110404968,0.9970663443941911,0.8911802728867007,0.0259677954018116,0.8511293530464172,1.0019647733992978,1.024397144305468,-0.45787596702575684,0.9964754581451416,0.008140742778778076,0.9574882205885435,0.986828322227843,179.52990215991588,176.6336007443531,1.0,0.30038432931770837,-0.11273135255995397,1.6978900535327963,-0.5988240638553941,102.68770136502316,0.8915800516613,0,0.0
1.0449180473341495,0.5465742596319497,-0.2840169668197632,0.9999068975448608,0.9866416135372367,0.6389172661317585,0.008619816042482853,0.9999426603317261,0.9742226104129722,0.6483969489282668,-0.36011821031570435,0.9999761581420898,1.014006808430663,1.0146568656254487,0.12076113373041153,0.9999526143074036,1.0077445435476726,1.0250987704292982,-0.12095414102077484,0.9999474883079529,1.0083359506048104,1.2876080653314568,0.2468114197254181,0.8790578246116638,1.0098024220762607,1.3173016052804312,-0.07393179833889008,0.9387126564979553,0.9891171290125333,1.5465742596319496,0.35677605867385864,0.9363609552383423,0.9878191949254768,1.609235935876867,-0.0031959388870745897,0.9050303101539612,1.0660634932436241,0.9746491865999916,0.011131083592772484,0.7722120881080627,1.0525397308351137,1.0658590898828622,-0.5121306777000427,0.9963898658752441,0.00518307089805603,1.0108756759891677,1.0198778180273735,176.94586375297644,175.29013611371036,1.0,0.07126469686686492,-0.08429469464680199,-1.742648293699569,0.24086919223164913,144.88234731457084,0.849676330448161,1,0.03333333333333333
1.0534339489968507,0.5511629772765918,-0.22687050700187683,0.9999144077301025,0.9720318648517585,0.6443477620371468,0.06147569417953491,0.9999222755432129,0.9826417991653452,0.6580057934600549,-0.33284032344818115,0.9999774694442749,1.0126863029493853,1.0247527346977,0.12056779861450195,0.9999510645866394,1.013401408360074,1.0332342200227873,-0.1207960844039917,0.999950647354126,1.0132013015159436,1.2950303788366475,0.28388547897338867,0.8230535387992859,1.0182495360823471,1.321721477450056,-0.03075791522860527,0.9370783567428589,0.9972879334313423,1.5511629772765918,0.4407784044742584,0.9059054851531982,0.9980419211242785,1.6158641902121247,0.0786764994263649,0.9107807278633118,0.9891548552607043,0.653178421209573,0.3818618655204773,0.7051308155059814,1.0593432892055938,1.06308004082092,-0.4201439321041107,0.9954683184623718,0.007432669401168823,1.0130438556547297,1.0289934773602436,176.33564285008066,175.1071683171948,1.0,-0.0193800435465597,0.03241920798042944,-0.6824864758487107,0.8785043468394927,178.71929046152056,0.8644386441077189,2,0.06666666666666667
1.042763983442411,0.5497233685804851,-0.27408722043037415,0.9999226927757263,0.9689599312281114,0.6452160375582913,0.062102388590574265,0.9999101161956787,0.9737122523146968,0.6558776271066434,-0.3235403001308441,0.9999791979789734,1.0042851373074932,1.0201068481006677,0.12638026475906372,0.9999493956565857,1.0064481802590899,1.027582767417034,-0.1266065537929535,0.9999539256095886,1.0047893542787123,1.2904400146849386,0.27814361453056335,0.789330244064331,1.010060031293863,1.3145304052567772,-0.045995987951755524,0.9388161301612854,0.9911386260054906,1.5497233685804852,0.4208386540412903,0.8878747224807739,0.9927540562629354,1.6031649294691708,0.03426211327314377,0.9168438911437988,1.0242186744194557,0.8917420821431005,0.08460499346256256,0.6416580080986023,1.0560549296317687,1.0537301587603702,-0.42522525787353516,0.9957001805305481,0.0058428943157196045,1.0053666587832917,1.0238448077588507,176.87941285717037,175.84761014361172,1.0,-0.00445733114244839,0.015518573005500184,0.11188336758595788,-0.12615858142567032,169.2459802718665,0.8603924268403155,3,0.1
1.0299953542809446,0.5423866787901701,-0.25070470571517944,0.9999302625656128,0.9493790716535805,0.6416193667701162,0.0702383890748024,0.9999063014984131,0.9675043612050327,0.649730461248008,-0.3306038975715637,0.9999810457229614,0.9833489175732517,1.0087838801393738,0.13263541460037231,0.9999504089355469,1.000761820550155,1.0156600386810113,-0.13282175362110138,0.9999576807022095,0.9876166816455195,1.2792647792273275,0.2539939284324646,0.7747220993041992,1.0009384932803644,1.297899453657851,-0.09476916491985321,0.9437049627304077,0.9790142027035871,1.54238667879017,0.37497591972351074,0.8833340406417847,0.9829590339569501,1.5837714061204204,-0.04960076883435249,0.9241257309913635,1.0160516417399428,0.9821878639374957,0.05586295574903488,0.5825945734977722,1.0423043067416873,1.0391297857864639,-0.4344209134578705,0.996006190776825,0.0044987499713897705,0.9920553690617033,1.0122219594101924,177.22348250901743,176.36534837058934,1.0,-0.009744285715886113,0.004229906738956255,-0.03909766137821173,-0.08129673726020216,116.83442719475148,0.8555176888073883,4,0.13333333333333333
1.0326782662530156,0.5446327410812982,-0.2837308943271637,0.9999371767044067,0.9572597938873244,0.6462343522850535,0.044674843549728394,0.9999086856842041,0.9683278738422114,0.6515306802132176,-0.3397364020347595,0.9999827742576599,0.9871350950287734,1.0130403732170787,0.12961404025554657,0.9999517798423767,1.0070192687414745,1.0192154974244538,-0.1297881305217743,0.9999611377716064,0.9885546848728265,1.286974112613537,0.270871102809906,0.7521706223487854,1.0030316774074501,1.3041799166030037,-0.10817904770374298,0.9480594992637634,0.981844748972627,1.5446327410812983,0.40421468019485474,0.8756951093673706,0.9881291635984872,1.5877486734255712,-0.05990784615278244,0.9305821061134338,1.0301971366341482,1.003590632151301,0.049206577241420746,0.5338342785835266,1.046894858737284,1.0432511980989072,-0.4781875014305115,0.9963030219078064,0.0029289424419403076,0.997077181885124,1.0161279353207664,178.21132501389266,177.79338159639929,1.0,0.016572403685636602,0.007306118021867023,0.20773034282312894,0.024157417230772128,111.90872816131639,0.8593957665830482,5,0.16666666666666666
1.0376507953756076,0.5490578096769203,-0.29889512062072754,0.9999434351921082,0.9667480068774528,0.6493789573780223,0.045395057648420334,0.999913215637207,0.9720701216491897,0.6545770637089433,-0.34699922800064087,0.9999843835830688,0.9951597667383335,1.0197137633590356,0.13200685381889343,0.9999532699584961,1.0108070617899845,1.0246244325475147,-0.13220541179180145,0.9999642372131348,0.9954155917596581,1.2936375102597057,0.2540314197540283,0.7317326664924622,1.0079145798193316,1.3133723664405506,-0.09493451565504074,0.9515729546546936,0.9877199109676872,1.5490578096769203,0.3877490162849426,0.8659980297088623,0.9936180929345391,1.5975067742389735,-0.026903662830591202,0.9359737634658813,1.0381409730341016,1.0527579189854537,0.05293989181518555,0.4949013590812683,1.053254928766179,1.0501242985348949,-0.49485698342323303,0.996599555015564,0.002856999635696411,1.002983414264159,1.0221690979532752,178.2207199331242,177.69347002425297,1.0,-0.0018576211764638182,-0.001725521841584579,-0.14064973282587062,-0.06888728172360066,111.8107719549302,0.8605487569959419,6,0.2
1.0399466948924765,0.5503117793075458,-0.2943432033061981,0.999949038028717,0.9698295331676013,0.6516720676658184,0.05750981718301773,0.9999173283576965,0.9743934621855475,0.6557337872286004,-0.3422110080718994,0.9999858140945435,0.9998100673855685,1.0230720004471818,0.13399092853069305,0.9999537467956543,1.011979566012948,1.0269224179373384,-0.13420499861240387,0.9999668598175049,1.0051446019035783,1.29311768051877,0.26018041372299194,0.7015684843063354,1.0112612694665297,1.3139867780147751,-0.09565013647079468,0.9544574618339539,0.9909440803691729,1.5503117793075458,0.39549344778060913,0.8517442941665649,0.9928124126428239,1.6015861901752366,-0.028519120067358017,0.9405054450035095,1.0439450129584287,1.0343471355926923,0.0662907287478447,0.46148309111595154,1.0557884778165176,1.052343155653448,-0.4979201853275299,0.996877908706665,0.0022261738777160645,1.0058948166992583,1.0249972091922601,175.70803798283194,176.47299928124502,1.0,0.0007416977168880548,-0.00028062045931467135,0.019424109702942487,0.010811902171008188,112.17240348609627,0.8635051948259982,7,0.23333333333333334
1.0391066565113023,0.5481177330378203,-0.26525071263313293,0.999954104423523,0.9693155941582917,0.6524538970197422,0.06607729196548462,0.9999221563339233,0.971767841076075,0.6541743454306072,-0.3346092104911804,0.9999871253967285,0.9983475097356016,1.0215393670903665,0.13176625967025757,0.9999542832374573,1.00755681561587,1.0250766646054867,-0.13195694983005524,0.9999692440032959,1.0053157166132265,1.2904946962249142,0.2509087920188904,0.6621192693710327,1.0061374022531708,1.3112106407259059,-0.08590969443321228,0.9557325839996338,0.9891486255519156,1.5481177330378204,0.3813249468803406,0.8259895443916321,0.9892406838717298,1.5984989283022013,-0.016035575419664383,0.9433960914611816,1.0438794678681724,1.0202569556139942,0.07875917851924896,0.4288230240345001,1.0540221669486314,1.0496871754075752,-0.4801854193210602,0.9971032738685608,0.0009446144104003906,1.0029521626757358,1.0233080158479266,174.92501077126443,176.91827717221665,1.0,-0.008729782426662745,0.0008306014409923446,-0.07034712545952487,0.008250804683551749,115.50937096658298,0.866205133038163,8,0.26666666666666666
1.0399540067155666,0.5474745317180113,-0.28168171644210815,0.9999586343765259,0.9707111908055978,0.652786573729321,0.049111392349004745,0.999926745891571,0.9709158900090182,0.6536571422927548,-0.3347858786582947,0.999988317489624,0.9996514903806026,1.0222338500631518,0.12925298511981964,0.9999549984931946,1.0058371833823754,1.0251899409986565,-0.129441499710083,0.9999713897705078,1.0050246816661472,1.2916857283302938,0.25442537665367126,0.6336729526519775,1.0060998408968387,1.3122259801059726,-0.08524499833583832,0.9575622081756592,0.9894603788194283,1.5474745317180114,0.38189542293548584,0.8114066123962402,0.9895944209807349,1.5979725010606696,-0.001860827556811273,0.9464713931083679,1.0443018568692375,1.0154233143709803,0.06327805668115616,0.3976069688796997,1.053696855674797,1.049350090882756,-0.4792209565639496,0.9972882270812988,0.0004780888557434082,1.002744336881489,1.0237118955309041,175.37555024057113,176.6416991345266,1.0,4.924501588503116e-05,0.004868464156633942,0.06866161640259336,0.03158860485120018,120.02180886195491,0.8698337708158964,9,0.3
