nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.9492271035100665,0.46698432182531807,-0.169236958026886,0.9997755289077759,0.8987328147656721,0.5746250973412795,0.059037625789642334,0.9999784231185913,0.8820535315957184,0.585381337303972,-0.3183579742908478,0.9998162388801575,0.9084748920579117,0.9324739651601649,0.12052887678146362,0.9999737739562988,0.8943476253604059,0.9364741323756067,-0.12069054692983627,0.9999657273292542,0.9104093491921162,1.2024491881187436,0.2132953703403473,0.8673316240310669,0.9061240217426805,1.224517969234492,-0.07856559008359909,0.9359117746353149,0.8981710277710206,1.466984321825318,0.33900323510169983,0.8585341572761536,0.888497929388251,1.5007984130990442,-0.011118805035948753,0.9565019607543945,0.9649507392553031,0.9744085706142633,0.05310104042291641,0.8428431153297424,0.9449865767956472,0.967408582754145,-0.468104749917984,0.4669937491416931,0.006310939788818359,0.9014112587091587,0.9344740487678859,176.94065013117415,174.00842168056747,1.0,0.29564231654995793,-0.23261084872776508,1.9273666794069315,-1.4069140260858264,104.25015360519394,0.8552269372862186,0,0.0
0.9650452620737602,0.4825771748573648,-0.15769486129283905,0.999786376953125,0.9000117765066956,0.5841478922635582,0.07389529049396515,0.9999730587005615,0.9085829040245695,0.595091211110411,-0.3263387680053711,0.9998342990875244,0.9207303706810437,0.9392752696458474,0.13062229752540588,0.9999686479568481,0.9229269990878373,0.9435151219643213,-0.13077141344547272,0.9999668598175049,0.9255344622940015,1.2167056978664896,0.22468790411949158,0.7923490405082703,0.9290438612892795,1.2425178377920496,-0.0860469788312912,0.9238426089286804,0.911943443843108,1.4825771748573648,0.3227105736732483,0.8026028275489807,0.9173971027727476,1.5140920364989066,-0.03430619835853577,0.9475125670433044,0.9568386897499972,0.9885027204763494,0.06435033679008484,0.7668806910514832,0.9701285808586313,0.9884023102613662,-0.43492165207862854,0.5201738476753235,0.006314188241958618,0.9218286848844405,0.9413951958050844,176.0816018489184,176.37234454590282,1.0,0.0409616516023091,-0.0695038782165986,-2.0410068173765956,1.3128740390655849,155.95066812055282,0.8273958191902613,1,0.03333333333333333
0.9736726545859405,0.48473452624398056,-0.1492341160774231,0.9997995495796204,0.8964347113185761,0.5884876778681201,0.07202700525522232,0.9999703168869019,0.9157724440787112,0.5981560769274346,-0.32796230912208557,0.9998506903648376,0.9206572959855434,0.9459190981581799,0.13080528378486633,0.999966025352478,0.9277477979975929,0.9476301152085852,-0.13094201683998108,0.9999686479568481,0.9322575471133312,1.2130306057188325,0.23971585929393768,0.7240407466888428,0.9360611226467219,1.2370352112167782,-0.0989149957895279,0.9170745611190796,0.9167664872449214,1.4847345262439806,0.3214489221572876,0.7532386779785156,0.9234948675979053,1.5181020588023473,-0.07208378612995148,0.9430151581764221,0.9606712719915305,0.995742759864479,0.05803971737623215,0.6979633569717407,0.9792179864903802,0.9974546077073343,-0.4364205002784729,0.5680744647979736,0.005549222230911255,0.9242025469915681,0.9467746066833825,174.25013621436023,175.79465904594213,1.0,-0.020552865486133824,0.003289465239286368,-0.5071617540599975,0.6010648964293565,107.44366316887357,0.8377755273095218,2,0.06666666666666667
0.981185180620799,0.49280354641635016,-0.13917121291160583,0.9998146891593933,0.8983089088599419,0.5980491650072445,0.09481802582740784,0.9999681115150452,0.9238709274467282,0.6056796777524663,-0.33671998977661133,0.9998654723167419,0.9262169637697881,0.9550903863755306,0.14131386578083038,0.999965488910675,0.9366709569568827,0.9571147033296802,-0.1414380669593811,0.9999707937240601,0.9404425139885049,1.2233556105657253,0.2623801529407501,0.6630864143371582,0.9438313612040814,1.2460481438888305,-0.10758857429027557,0.9153810739517212,0.925173628904358,1.49280354641635,0.3601197600364685,0.7088561654090881,0.9350773457376585,1.5302636275399324,-0.07681223750114441,0.9410532116889954,0.963636803773611,1.0043590354622771,0.0871228277683258,0.6353915929794312,0.9865523399687167,1.007877199192914,-0.4406241774559021,0.611186683177948,0.004340052604675293,0.9314439603633354,0.9561025448526054,173.72123826692726,176.8161872528275,1.0,-0.008754743087284751,0.005280917956411001,0.0894311611428943,0.014636276437909695,105.42857771077429,0.8389137636787446,3,0.1
0.984548537781329,0.4882286787275126,-0.17689010500907898,0.999828040599823,0.902297339166059,0.5983873705110122,0.07744631916284561,0.9999678134918213,0.9217423080262436,0.6056067544258287,-0.3656619191169739,0.9998787641525269,0.9266850027909747,0.9560454375804406,0.14580599963665009,0.999966025352478,0.9370707923522736,0.9578575668685086,-0.14589962363243103,0.999972939491272,0.940230281474756,1.2233769498768414,0.2789344787597656,0.6037548184394836,0.9451930970365786,1.2486984490376103,-0.11418981850147247,0.9128795862197876,0.9254354174549277,1.4882286787275125,0.400794118642807,0.6624126434326172,0.9349572702911034,1.5307834310056558,-0.07138381153345108,0.9380040764808655,0.9698803719056873,1.0034507690991297,0.0823449045419693,0.5797778964042664,0.9864478571901275,1.009090356054796,-0.4754956364631653,0.6499725580215454,0.00410616397857666,0.9318778975716241,0.9569515022244747,173.90211837763206,176.3221768690436,1.0,0.0032303692265484773,0.006397907931718348,0.09153831258459832,0.008530649961234007,103.79821854488809,0.8536155701518434,4,0.13333333333333333
0.9853401397057775,0.48610899113776596,-0.17720705270767212,0.9998399615287781,0.9030339334581835,0.5986635361882245,0.06871025264263153,0.9999682903289795,0.9228661909166923,0.6069446238268045,-0.37113574147224426,0.9998907446861267,0.9252797805701787,0.956015806428076,0.14578059315681458,0.9999669790267944,0.9361945565234748,0.9580070205130484,-0.14586199820041656,0.9999750256538391,0.9386325724632515,1.2197846838588584,0.29165583848953247,0.5510289072990417,0.9456255142100183,1.2458197503612574,-0.15261130034923553,0.9153822660446167,0.9252383712007166,1.4861089911377658,0.41385093331336975,0.6245247721672058,0.9359286978881431,1.5312242370821638,-0.14482039213180542,0.9385733604431152,0.9685885296675593,1.0037376411378078,0.06572999060153961,0.5315365791320801,0.9869458797362883,1.010622918523973,-0.4942623972892761,0.6848861575126648,0.004708319902420044,0.9307371685468268,0.9570114134705623,174.2228446266758,176.17730579129875,1.0,-0.010904505230725895,-0.002118753018885637,-0.10423120248819459,-0.0628141532886997,103.90110841243158,0.859333938274755,5,0.16666666666666666
0.9816547460891143,0.48277626572041876,-0.18996772170066833,0.9998428821563721,0.9038261747142332,0.5961301087005714,0.057121556252241135,0.9999681711196899,0.9157725211273774,0.6044781234116852,-0.3748153746128082,0.9999014735221863,0.9221978934713208,0.9516507095475821,0.14217880368232727,0.9999668598175049,0.9315289702110752,0.9524090552785911,-0.14224538207054138,0.9999765753746033,0.9346877349113968,1.213174440554292,0.2760465741157532,0.5028378367424011,0.940682361869032,1.2387672518042423,-0.16261622309684753,0.9163247346878052,0.9212072626010642,1.4827762657204189,0.3918853998184204,0.5889663100242615,0.9331714610406405,1.5261389423217209,-0.15874044597148895,0.937587320804596,0.9694250640049956,0.9964812194332984,0.05569731071591377,0.48945435881614685,0.9814536758966689,1.0077884424206116,-0.4865248203277588,0.7162650227546692,0.004766196012496948,0.926863431841198,0.9520298824130866,174.40326162703437,176.67200100110455,1.0,-1.980257589335818e-05,-0.007750485724139247,0.08392036221173052,-0.04367020909226466,97.60443153996417,0.8552068979954979,6,0.2
0.9808361880108286,0.48220701151618867,-0.17619138956069946,0.999851405620575,0.89849945844878,0.5950996921579976,0.0729915052652359,0.9999681115150452,0.9131380393714953,0.6033238516933759,-0.3650852143764496,0.9999111294746399,0.9210443902155144,0.9511982872508126,0.14459310472011566,0.9999668002128601,0.9295469710044375,0.9519548803353892,-0.14468011260032654,0.9999779462814331,0.9330725634871053,1.2123127214599068,0.27162671089172363,0.4613279700279236,0.9392917148785056,1.2365925760827494,-0.14120762050151825,0.9156458973884583,0.9195907020013664,1.4822070115161887,0.38617411255836487,0.5576496720314026,0.9300012811337247,1.5232172534483155,-0.11238924413919449,0.9347942471504211,0.9669461768057278,0.994220727097312,0.07646737992763519,0.4525715410709381,0.9796772803828626,1.0053564310438239,-0.4680469036102295,0.7445096969604492,0.004704415798187256,0.9252956806099759,0.951576583793101,174.5028647802733,176.18271838200766,1.0,0.001451814938409165,0.0102264255171227,0.011110027423089634,0.13560966816401462,98.70762465845193,0.8575794310756821,7,0.23333333333333334
0.98110406889212,0.4843657024686819,-0.130636066198349,0.9998603463172913,0.8921901739866142,0.5956667437583241,0.11074455827474594,0.9999667406082153,0.9133624364325968,0.6032709439702384,-0.33717918395996094,0.9999198317527771,0.9207801161668291,0.9526620926774405,0.14549463987350464,0.9999669194221497,0.9304609457640652,0.9529523977337657,-0.14561161398887634,0.9999793171882629,0.9330440980778857,1.2153672241735958,0.26973047852516174,0.4231697916984558,0.937498394647425,1.2400822294803118,-0.11550489813089371,0.9132477641105652,0.9199029489148025,1.4843657024686818,0.3930248022079468,0.5250912308692932,0.9270766932086696,1.524432385102474,-0.06570381671190262,0.9296340942382812,0.9620560558640293,0.9940282707733404,0.1184893250465393,0.41565147042274475,0.9793691158455241,1.005142703014124,-0.43425193428993225,0.7699549198150635,0.004349708557128906,0.9256205309654472,0.9528072452056031,174.53037835872829,176.49697730682777,1.0,0.0024347561230792423,0.0095742696483489,0.007751159911535618,-0.0051442281976365216,96.29640497815818,0.8551811306794317,8,0.26666666666666666
0.98109545996203,0.48450067088764637,-0.1852954924106598,0.9998691082000732,0.8963206999333804,0.5959773326508038,0.09275326877832413,0.9999670386314392,0.9107771558325523,0.6035410565516062,-0.387212336063385,0.9999276995658875,0.923229914812386,0.9538732684374208,0.14589667320251465,0.999967634677887,0.9292168181680753,0.9535343320367357,-0.14597728848457336,0.9999806880950928,0.9334808903883225,1.2150595771166324,0.2700979709625244,0.39008352160453796,0.9375389526646282,1.2396659844846154,-0.11757563054561615,0.9149458408355713,0.9206106902062914,1.4845006708876465,0.4043330252170563,0.5021253228187561,0.9261968333269042,1.523251600069643,-0.06263438612222672,0.9284327030181885,0.9641373802749649,0.9915572412599551,0.07778678834438324,0.38551631569862366,0.9790113816323786,1.0057437782599041,-0.4804415702819824,0.7928940653800964,0.004324287176132202,0.9262233664902307,0.9537038002370782,175.01769505142835,176.04367609791447,1.0,0.0008901957170581137,0.0030112353789019126,-0.011732636044229604,-0.049850396880859404,91.05959666396389,0.8586275100243882,9,0.3
