nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.7607605290869436,0.42444485424803474,0.20226478576660156,0.999999463558197,0.6874394725456744,0.5694631154505766,0.024290017783641815,0.9999987483024597,0.8567281297842199,0.5562987883748699,-0.02482006512582302,0.9999967217445374,0.7321695395794822,0.8841655726889737,0.026688355952501297,0.9999821782112122,0.8185278387329697,0.8775223946942886,-0.026841431856155396,0.9999818801879883,0.7399635276866027,1.1589696770904374,0.13158580660820007,0.9955096244812012,0.8193009204254602,1.1563713100052022,0.03645072504878044,0.9716997742652893,0.7488269269158586,1.4267184602335088,0.19668619334697723,0.9929554462432861,0.8260054143547189,1.4244448542480348,0.14472249150276184,0.9777272343635559,0.639213098567823,0.8936179666634262,0.08617959916591644,0.9962577819824219,0.9107371715191287,0.8948906665459518,-0.045666832476854324,0.992900550365448,0.008458763360977173,0.7753486891562259,0.8808439836916311,179.72859252053973,178.72618325339872,1.0,0.13678908469366913,0.08179925864459048,0.7887965118857244,0.3351377952338909,93.69066197279608,0.8380527523527428,0,0.0
0.7387024006609498,0.39718492442686515,0.23253342509269714,0.9999992847442627,0.6594063906137069,0.5350470474766555,0.0446416437625885,0.9999988079071045,0.8399353284220389,0.5329732669903301,0.0005847994470968843,0.9999969601631165,0.6989378002443696,0.865521255093017,0.02910507656633854,0.9999834299087524,0.8025993718496217,0.8577521828050416,-0.029253164306282997,0.9999833106994629,0.7097256373364778,1.1355545676773129,0.14639577269554138,0.9952387809753418,0.8044856561606804,1.1347966751576868,0.044455286115407944,0.9739980101585388,0.7205455999414822,1.397184924426865,0.21687395870685577,0.9922713041305542,0.8063717607485901,1.3988512276034628,0.13459816575050354,0.9777784943580627,0.6089438146795532,0.8715985933788015,0.08989499509334564,0.9962297677993774,0.8906344200203681,0.8688824374269145,-0.03371020406484604,0.9931524395942688,0.0013755261898040771,0.7507685860469956,0.8616367189490294,179.91958129109614,179.98084909975879,1.0,-0.0022993553326104495,0.05742137897167528,-0.9284097008212936,-0.150268391646261,92.53521832916115,0.8659458774881232,1,0.03333333333333333
0.737471342300286,0.3894109522316186,0.2314704954624176,0.9999991059303284,0.6549330449226287,0.529322807919806,0.03800060227513313,0.9999988675117493,0.8372610965960341,0.5273540087712377,-0.00857072975486517,0.9999971985816956,0.6945529098640825,0.8645389566610134,0.02865113690495491,0.9999843835830688,0.8014160478100066,0.8552032462513844,-0.028779393061995506,0.9999845027923584,0.7070068414650249,1.133220089296736,0.16069866716861725,0.9946888089179993,0.8039628512602711,1.1343142648818072,0.06503883004188538,0.9756470322608948,0.7180085036530544,1.3894109522316187,0.23860704898834229,0.9909093976020813,0.8072375816783928,1.3905653477997504,0.1598377674818039,0.9765413403511047,0.6087556539686291,0.8730666260181781,0.08578231930732727,0.9956212043762207,0.8897073250574767,0.8683641801683318,-0.0703420639038086,0.9933505654335022,0.001309514045715332,0.7479844788370446,0.8598711014561989,179.80507534026148,179.79062732875144,1.0,-0.005283468365269448,0.004606126349771915,-0.022318967780523336,-0.3929941232984154,91.74786899433988,0.8873454596210657,2,0.06666666666666667
0.735679668903995,0.3839886275098464,0.1986531913280487,0.9999988675117493,0.6545069121294649,0.5263616519774981,0.009713111445307732,0.9999988675117493,0.8338225255362798,0.5191490825524128,-0.0302874855697155,0.9999973773956299,0.6942974038413426,0.8636332282575286,0.026354795321822166,0.9999850988388062,0.8007273104168007,0.853700080057756,-0.026478443294763565,0.9999854564666748,0.7046707356735931,1.130075000536101,0.1539168804883957,0.9939782023429871,0.8028086333712178,1.1326850978205705,0.06277981400489807,0.9768937826156616,0.7148203346700119,1.3839886275098463,0.22935163974761963,0.9895838499069214,0.8076890292282289,1.3847566816060157,0.1529560089111328,0.9749452471733093,0.6076332747196191,0.8694566258515072,0.05463530868291855,0.9951273798942566,0.8869290523877941,0.8646746045361297,-0.07317717373371124,0.9935479760169983,0.00481143593788147,0.7475123571290717,0.8586666541576423,179.94051556062618,179.31826441042293,1.0,0.01275336871904293,0.009761041350333635,0.1334510934258976,0.038273095433455584,91.39652268548079,0.9029038706768997,3,0.1
0.7355015416179641,0.3826142751356313,0.168258398771286,0.9999983310699463,0.6530372269541255,0.5247317230758559,-0.02068888023495674,0.9999988675117493,0.8360273061070812,0.5181349730060424,-0.053744904696941376,0.9999974370002747,0.6956698556210327,0.8640600635669353,0.02418721653521061,0.9999855756759644,0.802162573742186,0.8538176811048018,-0.02431236393749714,0.9999861717224121,0.7058461342628928,1.1263329372765476,0.15142470598220825,0.992821455001831,0.802704544617531,1.1315126341876265,0.06301317363977432,0.9773231744766235,0.7118880860088024,1.3826142751356312,0.2255135029554367,0.9880014657974243,0.8098018333507941,1.3828973729027791,0.15017442405223846,0.972524881362915,0.6082618333436429,0.8709081332996274,0.01905563659965992,0.9943334460258484,0.8846095467682518,0.8653856261779352,-0.10275767743587494,0.9935224652290344,0.00439867377281189,0.7489162146816093,0.8589388723358685,179.1285429179589,178.4946334641379,1.0,0.007867569941348367,-0.0008032786777228037,-0.03591166704195459,-0.07759188399671438,91.6672587117022,0.9094562160993708,4,0.13333333333333333
0.7225623060578646,0.3618653180073933,0.20509275794029236,0.9999979138374329,0.644056002629314,0.5116395289658727,0.010935096070170403,0.9999988675117493,0.8240141666382703,0.505382641031588,-0.0292854942381382,0.9999975562095642,0.682700498932116,0.8484824395461136,0.02511858381330967,0.9999862909317017,0.7883846756721403,0.8389383814989508,-0.025249997153878212,0.9999870657920837,0.6916757369938543,1.10848202184573,0.1605539619922638,0.9910506010055542,0.7897130508286406,1.1150810723468056,0.06995739042758942,0.9777482151985168,0.6992331680485587,1.3618653180073932,0.24719004333019257,0.9855038523674011,0.7968384917498679,1.3641108752691695,0.1673503816127777,0.9695392847061157,0.5974846962273961,0.8566239916108176,0.04132332652807236,0.9932163953781128,0.8705836263648086,0.8510142314917509,-0.08270151168107986,0.9936767816543579,0.004240989685058594,0.7355425873021282,0.8437104105225322,179.7313253629367,178.6366715624804,1.0,-0.007357547197096933,-0.0077650947657409465,-0.0925207398694486,-0.04274427383890967,91.38444520033872,0.9279795718444229,5,0.16666666666666666
0.721504591617534,0.36051834898441976,0.19596341252326965,0.9999974370002747,0.6418907990161078,0.5097530282355399,0.006939054932445288,0.9999988079071045,0.8216642214070992,0.5031220938218853,-0.035739824175834656,0.9999976754188538,0.6798614868164825,0.8470330028368519,0.024809081107378006,0.9999867677688599,0.785916971241533,0.8365454320018865,-0.02494528517127037,0.999987781047821,0.6897346128711754,1.1075199652346688,0.16377750039100647,0.98963463306427,0.7885235817631544,1.1135090916406107,0.07577906548976898,0.977789044380188,0.6996558438305186,1.3605183489844197,0.25192439556121826,0.9832236170768738,0.794808529214466,1.3616162107827998,0.17213276028633118,0.9658871293067932,0.5976893640033892,0.854232162733148,0.05179079249501228,0.9912942051887512,0.8654215301898291,0.8491654051188311,-0.06935382634401321,0.9938430786132812,0.004506528377532959,0.7328892290290078,0.8417892174193692,179.92493786675078,179.0881337081102,1.0,-0.004591912259584342,0.0021610023185984714,0.018174202319925115,0.06555743280982995,90.77578348677238,0.9267108393734,6,0.2
0.720907953768116,0.3612637340358169,0.1924317181110382,0.9999971389770508,0.6395520943767632,0.5102457238707291,0.007388710044324398,0.9999988079071045,0.820855328868363,0.5015010041690054,-0.03670608624815941,0.9999977946281433,0.6795336482644633,0.8474451718024346,0.02519279718399048,0.9999873638153076,0.7848183410816795,0.8363811866312152,-0.02534087933599949,0.9999885559082031,0.6898490930040445,1.1077864467978922,0.16145728528499603,0.9877350926399231,0.7883239791350273,1.1130374517888193,0.07346861809492111,0.9775819182395935,0.6994940250683893,1.361263734035817,0.24403758347034454,0.9807385802268982,0.7936100527805169,1.3621340503704236,0.16868239641189575,0.9624996781349182,0.5957075090099044,0.8554934280245454,0.0659462958574295,0.9890943765640259,0.8668124499860712,0.8487420106481586,-0.0655091181397438,0.9939155578613281,0.0059452056884765625,0.7321759946730714,0.8419131792168248,179.91004951971635,179.51029211092356,1.0,-0.002970459060091319,0.002758529223693609,0.0105971186070209,0.003914092764570932,90.76297194894535,0.924604804878712,7,0.23333333333333334
0.7267096488231296,0.3696866376657696,0.19419309496879578,0.9999966621398926,0.6443189814483533,0.514101083287234,0.009299125522375107,0.9999987483024597,0.8270616140755387,0.506150229430648,-0.04628276079893112,0.9999979138374329,0.6849023206123599,0.854389896777115,0.02783997356891632,0.9999879598617554,0.7912040659066205,0.8432356920077986,-0.02800127863883972,0.9999892711639404,0.6950687641026996,1.1149391954006325,0.17118942737579346,0.9862188696861267,0.7936050014444844,1.119815822657685,0.07248042523860931,0.9782070517539978,0.7051061715397966,1.3696866376657695,0.24952486157417297,0.9794562458992004,0.7993396037176593,1.370622369701664,0.15994170308113098,0.9618856906890869,0.598943479803596,0.8611073619018008,0.05393766611814499,0.9870684146881104,0.8731419597156415,0.854240649194329,-0.06852316111326218,0.9941132068634033,0.005369454622268677,0.7380531932594901,0.8488127943924567,179.97813883541403,179.18754110163934,1.0,0.007461214169926795,0.009675138661989905,0.08089778359099477,0.053392832691726656,90.81094894972675,0.9189407466568449,8,0.26666666666666666
0.7308348896383656,0.3751626347807284,0.20021042227745056,0.9999961853027344,0.6477017202003245,0.5168049255275966,0.010668681934475899,0.9999986886978149,0.8296196443536276,0.5085048289959848,-0.0401032529771328,0.9999980330467224,0.6880628453101418,0.859255615894153,0.026552964001893997,0.999988317489624,0.7944516637930847,0.8483659495187668,-0.026718134060502052,0.9999898076057434,0.6979589642482915,1.121040430041439,0.1616327464580536,0.9846001267433167,0.7972293242481373,1.1246369317156182,0.06993585079908371,0.9783481955528259,0.7081841531178124,1.3765136607454318,0.23289282619953156,0.9774439930915833,0.8024627992536473,1.3751626347807284,0.14909249544143677,0.9598550796508789,0.601905068931176,0.8647251348665969,0.06197700649499893,0.9850092530250549,0.8764106851244835,0.8577682641235375,-0.05745609477162361,0.9943075180053711,0.005581378936767578,0.7412572545516133,0.8538107827064599,179.87288087063308,179.37930580669686,1.0,0.00029162510199512036,0.009983966920118817,-0.05291700834459333,0.001964454870189483,90.87756722838694,0.9167843802971031,9,0.3
