nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.9585982529436559,0.5923001109011415,-0.6018244028091431,0.9999917149543762,1.0364637970179198,0.723757356976863,-0.32570067048072815,0.9999393224716187,0.8629062212841139,0.7241811668313535,-0.32802239060401917,0.9999938607215881,1.0083813762677094,1.0729117905654897,0.003358224406838417,0.9999548196792603,0.8977421455022054,1.0779746687673362,-0.0035046301782131195,0.9999890327453613,1.0141502197143795,1.3487467155889814,-0.013127123937010765,0.45015066862106323,0.8980690004893308,1.3574908795519474,0.0032414309680461884,0.9849919676780701,1.0310440141645236,1.5923001109011417,0.19264523684978485,0.7270219326019287,0.9033014487744928,1.6008597087870295,0.1971963495016098,0.9860111474990845,1.09308913088065,1.0607271995719914,-0.4213760495185852,0.23510313034057617,0.8106536038487564,1.0997343171320462,-0.44098082184791565,0.9690020680427551,0.00021898746490478516,0.9530617608849574,1.075443229666413,177.23021709788844,178.83532549755873,1.0,-0.7255383018573985,-0.11592537123753606,-4.301402779289822,-0.6853896311737178,97.21843054781436,0.9268125534474905,0,0.0
0.9624223008679311,0.6086003657533781,-0.6057087182998657,0.999992311000824,1.0472185499602926,0.7467728540141961,-0.3264133930206299,0.9999451041221619,0.8683167016036608,0.7448694818806622,-0.31572720408439636,0.9999940395355225,1.0149548321557982,1.0862081181296606,-0.010891149751842022,0.9999588131904602,0.9025450241469958,1.0924575975938635,0.010728939436376095,0.9999896287918091,1.0219803938359178,1.3648666783188483,-0.03591956943273544,0.5044650435447693,0.9026743516323416,1.3718393359664136,0.03314432129263878,0.9850367307662964,1.0422405268350132,1.608600365753378,0.17166969180107117,0.7537726759910583,0.9084212427872801,1.6136011458239246,0.23753759264945984,0.9868494272232056,1.099813017676516,1.093541250482412,-0.3715401291847229,0.30953553318977356,0.81843887355467,1.1172951610992308,-0.39572420716285706,0.9714015126228333,0.0009671449661254883,0.958749928151397,1.089332857861762,176.6925062261141,178.66480785822182,1.0,-0.0807834563919136,-0.033253708744096805,5.09211678702233,0.655920393137898,98.61182959994898,0.9209116691802746,1,0.03333333333333333
0.9736838067442806,0.6181408473867073,-0.5561749935150146,0.999992847442627,1.0596072612631624,0.7543779505924008,-0.2794029116630554,0.9999504089355469,0.8766692735188233,0.7550337612137248,-0.291449636220932,0.9999942183494568,1.0275326123602944,1.0949024320265917,1.9157466795149958e-06,0.9999620914459229,0.9116564443346227,1.100193585579702,-0.0001808585657272488,0.9999898076057434,1.0360762785359818,1.3689456075883983,-0.04426873102784157,0.5533614754676819,0.9088933903708872,1.381145936346796,-0.0040869941003620625,0.9854106307029724,1.0519119427024126,1.6181408473867072,0.18162241578102112,0.7773168087005615,0.9137136280586945,1.6285799069696791,0.1921224147081375,0.9873881340026855,1.1138170293105878,1.109689273136119,-0.3350924253463745,0.37809091806411743,0.8271854888955622,1.1265536180278133,-0.3720704913139343,0.973985493183136,0.0003299117088317871,0.9695945283474585,1.0975480088031468,178.1495967802427,178.32050462285633,1.0,0.009082068232326402,-0.020853387437855343,0.6883408077723481,0.09667117774430369,97.99535432305069,0.9114874492478976,2,0.06666666666666667
0.9763621349689573,0.6229273436806632,-0.588411808013916,0.9999934434890747,1.0649011756324833,0.757665916603831,-0.30552467703819275,0.9999552369117737,0.883008816351354,0.7652656266990328,-0.2976999878883362,0.9999945163726807,1.0336829925294313,1.0971158469947955,-0.0023577807005494833,0.9999650716781616,0.9170578779320917,1.1020214340151315,0.0021840992849320173,0.9999900460243225,1.040556691449593,1.3757360343526717,-0.02055996283888817,0.5969571471214294,0.9136561244649051,1.3851719786930443,-0.0021669988054782152,0.985385000705719,1.0548794256344463,1.622927343680663,0.20267578959465027,0.7982856035232544,0.914858191963898,1.6372277116056382,0.18277457356452942,0.987872838973999,1.1190669034317695,1.1160053431567216,-0.37096208333969116,0.43989449739456177,0.8305023557144248,1.130560662650416,-0.37372732162475586,0.9764020442962646,0.0038075149059295654,0.9753704352307615,1.0995686405049636,178.0971101486524,179.03844047811938,1.0,0.013744255116113322,-0.018828112683028832,0.035204404748261406,0.016065882549698665,97.6631436822646,0.8983151249095894,3,0.1
0.9783373750252693,0.6275086440942481,-0.5824100375175476,0.9999939799308777,1.0695374799114439,0.7623948436695689,-0.3071993887424469,0.9999595284461975,0.8871281355849631,0.7683770810812877,-0.2967398464679718,0.9999948143959045,1.037962848753396,1.102229273010091,-0.004286307841539383,0.999967634677887,0.9199413645208903,1.1060136053512009,0.004108084365725517,0.9999902248382568,1.044617341586831,1.3801808593955696,-0.028627121821045876,0.6359277367591858,0.9179686590462595,1.3882728802968622,-0.0030997339636087418,0.9849244356155396,1.056823374619528,1.6275086440942481,0.19027863442897797,0.8167579174041748,0.9215922112940582,1.6407769123368183,0.1831185668706894,0.9879885315895081,1.1227583774309406,1.1202147921745649,-0.39128512144088745,0.49548542499542236,0.8353838118745144,1.135454452426466,-0.38037699460983276,0.9785492420196533,0.0029861927032470703,0.9789521066371432,1.104121439180646,178.5461187088458,178.77740215839512,1.0,2.4215874755864652e-05,0.0038256679227946905,-0.10155237996322852,0.1675731638215557,97.14476191953325,0.899062277900411,4,0.13333333333333333
0.9729078709578076,0.6273711206987223,-0.5666040778160095,0.9999945163726807,1.0680254454597173,0.7618362439706893,-0.29516732692718506,0.9999634623527527,0.8854792226061783,0.7679163408794405,-0.28804102540016174,0.9999951124191284,1.035340790471593,1.0999701033546754,-0.004937950987368822,0.9999698400497437,0.9174859144014411,1.1038431401619926,0.004742002114653587,0.9999902844429016,1.04211482087607,1.3724188221460667,-0.058631740510463715,0.6711929440498352,0.9180601302163672,1.384904976995911,-0.003474385943263769,0.9840788245201111,1.0548598376499532,1.6273711206987223,0.12910309433937073,0.8332425951957703,0.9207133457564015,1.6372200303113964,0.16956274211406708,0.9876983165740967,1.1210930933386138,1.1173277964849482,-0.3743128478527069,0.5455487370491028,0.8339630181417277,1.1334525583978259,-0.37882232666015625,0.9805100560188293,0.0030407607555389404,0.9764133524365171,1.101906621758334,178.56245772750358,179.51458564493925,1.0,-0.005417132332300324,-0.0010735699834226074,-0.042253909776221114,-0.03798868551590308,97.40338499025181,0.8945088193524378,5,0.16666666666666666
0.9730238724581685,0.6247189621166881,-0.5593452453613281,0.9999949336051941,1.0662107409407662,0.7611948243825494,-0.29513221979141235,0.9999669790267944,0.8838451692413107,0.7659443348710616,-0.2815583348274231,0.9999953508377075,1.0333171154152698,1.0983107987542735,-0.006816688925027847,0.9999718070030212,0.9153959392553715,1.102248778897832,0.0066209048964083195,0.9999902844429016,1.037929705436611,1.369890463626263,-0.058501262217760086,0.7030836343765259,0.9160280217074256,1.3817704256549224,-0.0015145904617384076,0.9835456609725952,1.0528955526424104,1.6247189621166882,0.13408423960208893,0.8482929468154907,0.9200354137472432,1.634659792489954,0.17449121177196503,0.9876320958137512,1.1179470494888382,1.117032025828125,-0.3622201681137085,0.5905583500862122,0.8325430567880909,1.1304858000033309,-0.3723975419998169,0.9822149872779846,0.002379775047302246,0.9743565273353207,1.1002797888260527,177.61196642871815,179.22170554720893,1.0,-0.0017584076139961194,0.003429625294870448,0.02844903143210091,0.03509716126669495,97.48559830700994,0.8980505168465098,6,0.2
0.9718033518263074,0.6227919105086869,-0.5595130920410156,0.9999953508377075,1.0646876369319267,0.7594415547069068,-0.3019653856754303,0.9999701380729675,0.8813578729599556,0.7628819201810029,-0.277862012386322,0.9999955892562866,1.0317561507341897,1.0960913651981685,-0.009592991322278976,0.9999736547470093,0.9135985897399806,1.1005064454589113,0.009392322972416878,0.9999903440475464,1.0355806531349268,1.3676990970169047,-0.061050187796354294,0.7316946983337402,0.9149840483399619,1.380903477223139,0.0018201961647719145,0.9828013777732849,1.0509441109279116,1.6227919105086868,0.13468872010707855,0.8616093397140503,0.9176551897148228,1.6336908752513548,0.18381968140602112,0.9873436689376831,1.1162397864892368,1.1154516762516788,-0.39495545625686646,0.6310628652572632,0.8310530993875308,1.1282417492222534,-0.37492746114730835,0.9837702512741089,0.001726388931274414,0.9726773702370852,1.09829890532854,177.3601414252412,179.67769191176308,1.0,-0.0017389063830957328,-0.0026079079106479898,0.00012839927885032653,-0.045876633783773095,97.72688711693874,0.8970628112320644,7,0.23333333333333334
0.9715177970378471,0.6215423476430973,-0.5621682405471802,0.9999957084655762,1.0635328128110546,0.7584279780180853,-0.30448055267333984,0.999972939491272,0.881073663979797,0.7612354991961345,-0.27918723225593567,0.999995768070221,1.030871814985452,1.0937208897317354,-0.009863287210464478,0.9999752640724182,0.9136765710681427,1.0979197997738674,0.009662492200732231,0.9999903440475464,1.0348224598134035,1.365586608156616,-0.06559409946203232,0.7574331164360046,0.9137582185190778,1.3780442527997332,0.0004567590949591249,0.9821614623069763,1.049921067208135,1.6215423476430975,0.12232144922018051,0.8735825419425964,0.9156620994134853,1.6324765790192752,0.17274431884288788,0.9871975183486938,1.1150758517279917,1.1143562148930053,-0.38979238271713257,0.6675154566764832,0.8308227434433566,1.1270830113075192,-0.37097597122192383,0.9851579070091248,0.0014100968837738037,0.9722741930267974,1.0958203447528014,177.45662465977082,179.58797175002303,1.0,0.0038763697454239003,-0.012168181308767125,0.04590483037953978,-0.07819621272797111,97.61558296578565,0.8926837328796354,8,0.26666666666666666
0.9716989253172668,0.620429606488798,-0.565117359161377,0.9999960064888,1.0620203229646894,0.7569148171967011,-0.3062085807323456,0.9999755024909973,0.8808072310249432,0.7605613742810196,-0.2805963158607483,0.9999959468841553,1.0301301592784142,1.0905246095206835,-0.008502653799951077,0.9999765157699585,0.9145746458529522,1.0939247055575485,0.008310919627547264,0.9999902248382568,1.032583157645906,1.3631169265122474,-0.04319093003869057,0.7802354097366333,0.9132067870395851,1.3738856154135317,-0.001603395096026361,0.9814586639404297,1.0480597265171054,1.620429606488798,0.14069612324237823,0.8842852115631104,0.9143392044581011,1.6308158068029766,0.16549089550971985,0.9870394468307495,1.1140426810103836,1.1122450557455195,-0.4090782105922699,0.7003852128982544,0.8300489337745539,1.1251895928267985,-0.37255531549453735,0.9864351153373718,0.0018343329429626465,0.9723524025656832,1.0922246575391161,177.0735594060281,179.4675322500755,1.0,0.01156457412216737,-0.014009533727566638,0.0564841334644791,-0.013655204354021342,97.14576157247147,0.884384304990614,9,0.3
