nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
1.0904563066218036,1.0510607778382006,-0.20407024025917053,0.9999966025352478,0.9871215038343457,1.2084384565082695,0.08401168882846832,0.9999586939811707,0.9977752250034592,1.202849811420054,-0.2742563486099243,0.9999971985816956,1.078633243199663,1.6269451407368793,0.12122175842523575,0.9999844431877136,1.060910839887778,1.6594248678116967,-0.12138273566961288,0.999994158744812,1.2803551860110827,1.7328726898554394,0.23969824612140656,0.3630920946598053,1.3146942194678002,1.7216739477939775,-0.1342739313840866,0.9773401618003845,1.2854071049358284,2.0510607778382006,0.3576955199241638,0.5636012554168701,1.2975434373857018,2.0840025785165808,-0.04062353074550629,0.9660958051681519,1.1304838794446965,1.6025214545665163,0.004942695610225201,0.029239391908049583,1.1688048833071083,1.5822774536755482,-0.36179953813552856,0.9858576655387878,0.002329230308532715,1.0697720415437206,1.6431850042742882,118.61432867063928,101.07160078673765,1.0,0.04605470504506972,0.020982812710520313,0.2608009544897352,0.10769242517914554,139.04682179232924,1.2375048838562226,0,0.0
1.1006811437358408,1.0478682811027529,-0.2154237926006317,0.9999967813491821,0.9903453622634983,1.1952019129617801,0.08762745559215546,0.9999565482139587,1.0068856406857987,1.1960857174006232,-0.2768508195877075,0.999997079372406,1.0617231125670183,1.634029332004523,0.12609350681304932,0.9999836683273315,1.0547704034891545,1.658049519875932,-0.1262729912996292,0.9999938607215881,1.2698389730716124,1.7323966875634653,0.23210537433624268,0.3515682816505432,1.3114305088692955,1.7243126631402963,-0.13247281312942505,0.9773088693618774,1.2718042196578314,2.047868281102753,0.327951580286026,0.5670615434646606,1.2919111809002919,2.081882515584126,-0.03690312057733536,0.9670179486274719,1.1274459271791377,1.5812791854529513,0.0169370174407959,0.027020825073122978,1.170959115108197,1.5740572039158809,-0.37632864713668823,0.9823430180549622,0.00036916136741638184,1.0582467580280865,1.6460394259402276,115.65499591491483,101.3516027139273,1.0,-0.07091727252252646,0.04992294142521262,-0.9030938212722596,0.22398422175027818,154.61819515097744,1.2630247946580488,1,0.03333333333333333
1.0979323684485562,1.0418674553914211,-0.2198360413312912,0.9999969601631165,0.998350586864959,1.1850208135830647,0.09462510794401169,0.9999487996101379,1.0042886162500195,1.1914594574393507,-0.27175888419151306,0.9999969005584717,1.048961459435414,1.636078146728922,0.12670108675956726,0.9999819993972778,1.0432117821598084,1.6586840944352432,-0.12688389420509338,0.9999933838844299,1.2649920925507274,1.7217996003183869,0.20079044997692108,0.34460484981536865,1.3025104686045594,1.7175742891342005,-0.13275562226772308,0.976098895072937,1.2674292310111268,2.041867455391421,0.28414109349250793,0.5631273984909058,1.287145739416313,2.075621631234421,-0.020341120660305023,0.9659013748168945,1.117868419674646,1.5827049423351953,0.029758045449852943,0.024973660707473755,1.175731878676232,1.5700305718706817,-0.36355966329574585,0.9819296002388,0.0027007460594177246,1.0460866207976112,1.6473811205820825,112.0795591821281,100.3383817222765,1.0,-0.05845710229165083,0.06261281791167675,0.09218768339791135,0.09777881251257114,159.32767522052978,1.2878741955106108,2,0.06666666666666667
1.08684771000029,1.0294818509438388,-0.20988473296165466,0.9999968409538269,0.9984346081818225,1.1735752597418505,0.10422718524932861,0.9999426007270813,0.9931453746254759,1.1802480608935868,-0.26349586248397827,0.9999964833259583,1.0355033792697015,1.6251420875701499,0.12722036242485046,0.9999796748161316,1.030276020855372,1.646661121602745,-0.12739324569702148,0.9999923706054688,1.253901935150346,1.711494162900425,0.20437292754650116,0.3374612331390381,1.2898109168868315,1.7053528262790978,-0.12846846878528595,0.9755180478096008,1.2517986026776802,2.0294818509438386,0.2888430953025818,0.5692735910415649,1.27314630099279,2.0601468615998786,-0.008029754273593426,0.9658478498458862,1.1077888907441265,1.5633635242729353,0.02862120047211647,0.023547261953353882,1.1595432586786398,1.5562918783491064,-0.34492337703704834,0.9814919233322144,0.0028250813484191895,1.0328897000625368,1.6359016045864474,111.19424871424313,100.05344299345589,1.0,-0.027658193509236092,0.029405790973301617,0.23731180059988324,-0.2558969211078754,161.65345012165054,1.2982349198705077,3,0.1
1.0836955032935616,1.0264804774332048,-0.21265597641468048,0.9999969601631165,0.9983925164857098,1.1711858667819712,0.10689572244882584,0.999935507774353,0.9885096205048539,1.1767871012102427,-0.2640945613384247,0.9999958872795105,1.0319106925209156,1.624397298989617,0.1281208097934723,0.9999745488166809,1.0272351810091587,1.6446748852833013,-0.12828940153121948,0.9999902248382568,1.2510514073887797,1.7027883243214705,0.20336458086967468,0.3400278091430664,1.2847732480820173,1.6988178112571304,-0.1290053427219391,0.9751147627830505,1.2450097068920865,2.026480477433205,0.28135770559310913,0.5793034434318542,1.266191392967272,2.0552302607630732,0.00020919993403367698,0.9655378460884094,1.122306419059305,1.556357717700565,0.039046041667461395,0.022784685716032982,1.160268430159696,1.5550300010467564,-0.35021457076072693,0.9816296696662903,0.002377748489379883,1.0295729367650372,1.6345360921364591,108.61384871527497,98.8880883956876,1.0,-0.004275238422823189,0.02274778668542817,0.17698877369312738,-0.04995949167901911,162.78620488109766,1.3129346006668892,4,0.13333333333333333
1.085816486108887,1.0276313649060238,-0.2105826437473297,0.999996542930603,0.996853496036624,1.1728220764100146,0.10488786548376083,0.9999294281005859,0.9901978166036485,1.1779968413343442,-0.2664121985435486,0.999994695186615,1.0313690114737482,1.6268279621066974,0.12799444794654846,0.9999697804450989,1.0272218041005852,1.6487213984062137,-0.12815871834754944,0.9999876022338867,1.2547546944483772,1.7029165706502232,0.19826480746269226,0.3351702094078064,1.284742053318265,1.6998161124004691,-0.13040906190872192,0.9728093147277832,1.2460526872629965,2.027631364906024,0.28062334656715393,0.5747269988059998,1.2659629944307884,2.0576388292325465,0.011920612305402756,0.9616894721984863,1.133754994905446,1.5504471917527698,0.029697392135858536,0.02258210815489292,1.1630945503386505,1.5569615003001056,-0.33698898553848267,0.9800357818603516,0.0021937787532806396,1.0292954077871668,1.6377746802564557,107.2745367093032,98.21812523310548,1.0,-0.013574289735990109,0.008656286298753334,-0.07629957166808711,-0.11594270796805692,164.92621117761627,1.3205429591544553,5,0.16666666666666666
1.0848518444067627,1.0276956845380913,-0.20545503497123718,0.9999962449073792,0.9973429703566473,1.1730908215480815,0.10524950176477432,0.9999272227287292,0.9901594281065362,1.1779705735548982,-0.2659063935279846,0.9999940991401672,1.029973881799375,1.6262324971951427,0.1277913749217987,0.999967098236084,1.0250240303335898,1.6502027154013292,-0.12795308232307434,0.9999860525131226,1.2555800259150036,1.701458849191877,0.19500386714935303,0.3294479548931122,1.2836386526869925,1.7006483110143547,-0.13511906564235687,0.9713343381881714,1.2448827219176961,2.027695684538091,0.281667560338974,0.5675466060638428,1.2655861787772447,2.0617710526358346,0.013187259435653687,0.9584067463874817,1.132978111180273,1.5460449034494208,0.029327845200896263,0.023102132603526115,1.1615099971882874,1.556811955353746,-0.3188961446285248,0.9794782400131226,0.0020683705806732178,1.0274989560664824,1.638217606298236,106.56244833883281,98.17574383357626,1.0,-0.014575164330026131,0.0012816596011848897,-0.0074029035580642985,-0.0546787706898467,164.21363511946507,1.3160079635860407,6,0.2
1.0836565921628247,1.0243262187526885,-0.18330258131027222,0.9999954104423523,0.9958705137955591,1.1701283670306635,0.1169181615114212,0.9999216794967651,0.9866994869764057,1.1745107576214704,-0.2604406476020813,0.9999933242797852,1.025010820479464,1.6215292518945217,0.12801608443260193,0.999965250492096,1.0193322160292861,1.646052914160381,-0.12817548215389252,0.9999849200248718,1.252270477700417,1.6959305391476989,0.18139557540416718,0.32381606101989746,1.2793585217314423,1.696557225980341,-0.13989153504371643,0.9691369533538818,1.2401972556052818,2.0243262187526883,0.24712173640727997,0.561983585357666,1.2611890909373917,2.060580802250295,0.012096855789422989,0.9551505446434021,1.1282289043420535,1.543319604605342,0.027545666322112083,0.022339001297950745,1.1582945171492942,1.5529601206873473,-0.31589189171791077,0.9778927564620972,0.0018627345561981201,1.022171518254375,1.6337910830274514,106.02215582213168,98.13415369693483,1.0,-0.017968350256198824,0.0009363350004365522,-0.024975400611921494,-0.0024858253111781554,163.26896456444803,1.3082724499825662,7,0.23333333333333334
1.0838942284456787,1.0231860149856251,-0.18494221568107605,0.9999953508377075,0.9937316845512907,1.1685591433759837,0.11755730956792831,0.9999181032180786,0.9865115506312933,1.173459162862031,-0.25823473930358887,0.9999927282333374,1.022934979780599,1.6204658692283092,0.12794934213161469,0.9999625086784363,1.0180303374364235,1.6454031069248873,-0.12810876965522766,0.9999834299087524,1.2505465829303626,1.6931021773521697,0.18854890763759613,0.3278285264968872,1.277400205451022,1.6949157386045497,-0.1368185430765152,0.9687792658805847,1.236143017782174,2.023186014985625,0.2561919391155243,0.5688196420669556,1.2589775554634408,2.0589457838203047,0.004693970549851656,0.9548381567001343,1.125351039533702,1.5440966732091783,0.032314565032720566,0.022180145606398582,1.1580230193119199,1.5509703028994706,-0.3264472782611847,0.9779199361801147,0.002084881067276001,1.0204826586085114,1.6329344880765981,105.2005489650441,97.91037455102476,1.0,-0.004938178793405003,0.006208164645792602,0.09956663983633338,0.040347408646001726,165.17567018725364,1.312566302726052,8,0.26666666666666666
1.0826990993256007,1.0211827644774514,-0.18740776181221008,0.9999954104423523,0.9936541058770467,1.1656938719420729,0.11665154993534088,0.99991774559021,0.9850813283330592,1.1708644140449638,-0.25938713550567627,0.9999923706054688,1.021064047700932,1.6171730738884686,0.12812164425849915,0.9999606013298035,1.0158134521768902,1.642336136414945,-0.12827754020690918,0.9999822974205017,1.2485710464324524,1.6894427855402407,0.1903296560049057,0.33017638325691223,1.2750724343630115,1.6918825621205809,-0.14215290546417236,0.9688647389411926,1.233999785638612,2.0211827644774516,0.26670029759407043,0.5739026665687561,1.2559310670827393,2.056789127892437,0.0018305514240637422,0.9546242356300354,1.123096922180174,1.5403848535011906,0.029087837785482407,0.02359522320330143,1.1577034218607645,1.548035024105868,-0.321979820728302,0.9783287048339844,0.002204000949859619,1.0184387499389111,1.629754605151707,105.10790540421819,97.81648952077039,1.0,-0.001395886503798854,-0.0015459191208041997,0.02679195659921933,-0.05871122832510952,164.73937591106915,1.3083049953393782,9,0.3
