nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.6005313546623646,0.2990739743291063,0.38254639506340027,0.9999970197677612,0.5158068764613389,0.45561857424591184,0.13214805722236633,0.9999986886978149,0.690985352054911,0.43040133241010353,0.11030340194702148,0.999995231628418,0.5685168387772094,0.7490548954000962,0.0166533924639225,0.9999920129776001,0.6522035351827781,0.7353918026797459,-0.01690196804702282,0.9999918937683105,0.6050939929278174,1.0653162105353327,0.11866164207458496,0.99305659532547,0.6888004415409286,1.0662463083245781,0.046903304755687714,0.9751108884811401,0.6133711007438836,1.304049746036093,0.25038689374923706,0.9914122819900513,0.6902995813667652,1.2990739743291064,0.2047382891178131,0.9882950186729431,0.5020938151173906,0.8294931040054719,0.1755792647600174,0.9961472153663635,0.7706866856980065,0.8217855249333698,0.18188656866550446,0.9889296293258667,0.018529385328292847,0.6103601869799937,0.742223349039921,175.3884772401799,174.05689802475084,1.0,-0.2510735183332166,-0.03332659472913716,-1.3076956389780205,-0.1885381599171038,90.91086332104614,0.7902972937726731,0,0.0
0.5218790740139854,0.21865010826294093,0.46025246381759644,0.9999973177909851,0.44337493148766005,0.3791168832809907,0.18940113484859467,0.9999988079071045,0.6151337682639749,0.3694589660621596,0.15699011087417603,0.9999957084655762,0.4924138206917658,0.6772931288496623,0.024853672832250595,0.9999927878379822,0.5862688448090501,0.6667604330829995,-0.025183936581015587,0.9999926686286926,0.5208714370322102,0.9726601799119007,0.13617654144763947,0.993720293045044,0.612647970282163,0.9858855395308059,0.043883487582206726,0.9775835275650024,0.5219370021369337,1.2283427042661597,0.2337653934955597,0.9921260476112366,0.6186280551117229,1.2186501082629408,0.17928531765937805,0.9892643094062805,0.43044890266582775,0.7289391740333497,0.21447062492370605,0.9964857697486877,0.6807093973063316,0.7237409768828987,0.15796759724617004,0.9899787306785583,0.008108943700790405,0.539341332750408,0.6720267809663308,174.73551244429345,176.7463241926294,1.0,0.03778022779114607,0.16374225577450047,1.8765084038899604,1.405760430825867,92.93630119300305,0.8214403522703612,1,0.03333333333333333
0.5364569769962547,0.226978952446062,0.402355819940567,0.9999973177909851,0.4535187090842859,0.3778695100821467,0.15118800103664398,0.9999988675117493,0.6379411912163987,0.3742074217062635,0.10151071846485138,0.9999960660934448,0.5128991757509733,0.7024578363146841,0.028240006417036057,0.9999926686286926,0.6094341726956941,0.6915777001065079,-0.028531989082694054,0.9999929666519165,0.5362516016122444,1.0072461084796804,0.16395092010498047,0.9942053556442261,0.6295585075389148,1.0090297625723277,0.07057216763496399,0.979728639125824,0.5501095344533589,1.2348835983758797,0.29006704688072205,0.9917740821838379,0.6354759544322177,1.226978952446062,0.2024393528699875,0.9891616106033325,0.4424560047762773,0.7544096080974572,0.20757201313972473,0.9967353343963623,0.6984369450620299,0.7477503936407288,0.07997547835111618,0.9908810257911682,0.002981215715408325,0.5611666742233338,0.6970177682105959,179.1023495707573,177.92791669114254,1.0,0.037914722355621586,0.03020463740768468,-0.008124367537057316,-1.0721520450957043,93.93662161282262,0.8800361501271363,2,0.06666666666666667
0.5371982874303941,0.2375796615821552,0.1758328676223755,0.9999962449073792,0.46166862874280445,0.3739238300861766,-0.021878588944673538,0.9999987483024597,0.6429189437585366,0.3662067017873951,-0.04752134531736374,0.9999961853027344,0.5176148354174266,0.7175532143939164,0.029650935903191566,0.9999853372573853,0.6156250079155446,0.7052508152965068,-0.029871216043829918,0.99998939037323,0.5410538780882417,1.015058825757911,0.20587384700775146,0.9928120374679565,0.6321656970453369,1.0122945064964,0.09731889516115189,0.9802765846252441,0.5571869051984452,1.2512211597476026,0.36186379194259644,0.9861496090888977,0.6370846596726965,1.2375796615821553,0.25583431124687195,0.9830411076545715,0.4474200977852884,0.7644940734459019,0.0147768035531044,0.9963462948799133,0.6958700735439904,0.7484996257255182,-0.03174593672156334,0.9911730885505676,0.006265044212341309,0.5666199216664857,0.7114020148452116,179.4032368535296,178.16723048248042,1.0,0.030986208626034864,0.09887166207099822,-0.055800215991996915,0.5441405019654407,92.09273167974577,0.8892290776308354,3,0.1
0.535059687653116,0.22313566128224263,0.22462376952171326,0.9999892115592957,0.4544945402229929,0.3580207345475703,-0.013191888108849525,0.9999983906745911,0.6363078239294228,0.35506564373722943,-0.05140643194317818,0.999995768070221,0.5100620095179508,0.710298363846254,0.02880087122321129,0.9999670386314392,0.6072946566398364,0.6964261664295672,-0.028966400772333145,0.9999785423278809,0.5346354703028547,1.005853419888901,0.21083009243011475,0.9898948073387146,0.6249005831230058,1.0065786502683818,0.11650793254375458,0.9786450862884521,0.5461647189198382,1.2313595315828276,0.3808307945728302,0.9696325659751892,0.6303320155220766,1.2231356612822426,0.2935076951980591,0.9645586013793945,0.44426814648181595,0.7504560109903475,0.06651853770017624,0.9939919710159302,0.6834063195658668,0.7397282431022123,-0.04125365987420082,0.9896159768104553,0.0024289488792419434,0.5586783330788936,0.7033622651379106,178.17392577681136,178.18779471013903,1.0,-0.007052258681057386,0.005232065002575653,-0.2746923580147547,-0.674183703920545,90.84424563938668,0.91631096772444,4,0.13333333333333333
0.5402528207933104,0.22547758827833672,0.168316051363945,0.9999505877494812,0.4564843822033631,0.35423459697619386,-0.03986503556370735,0.9999964237213135,0.6358476118711706,0.3595873841904577,-0.08755893260240555,0.9999942183494568,0.505864151961515,0.7126917631417526,0.029386594891548157,0.9999353289604187,0.6053267873707857,0.6979907596171419,-0.0295523963868618,0.9999604821205139,0.536998973603442,1.0096819372450336,0.19719406962394714,0.979544997215271,0.6264295761235824,1.0060451542233488,0.1094835177063942,0.966457724571228,0.5489086519407924,1.2455847148223633,0.33416277170181274,0.9460328817367554,0.6283562730849137,1.2254775882783366,0.2604672908782959,0.9340887069702148,0.4471048324690228,0.7501348054306016,0.0523267462849617,0.962016761302948,0.6801744948579146,0.740340841210213,-0.05519946292042732,0.9805446267127991,0.004393726587295532,0.5555954696661504,0.7053412613794473,176.9054396422455,176.5842287515209,1.0,-0.028641929956653628,0.007558577953887033,-0.16062096553507038,0.017262993750719248,89.43580503611197,0.9037864206963663,5,0.16666666666666666
0.5453825401381479,0.21924486558858403,0.15108326077461243,0.999882698059082,0.45816230178022593,0.3553556129946171,-0.04266408458352089,0.999993622303009,0.6394701665996193,0.3594476416045704,-0.10473711788654327,0.9999913573265076,0.5071573755317135,0.7197582793763173,0.025053679943084717,0.9998964667320251,0.6083966879212267,0.7031394576567659,-0.025212492793798447,0.9999334216117859,0.5406842769626123,1.0104048262427863,0.20325186848640442,0.9720252156257629,0.6288120800498059,1.007491967993791,0.1275070607662201,0.9529047608375549,0.5546438654583796,1.2415114942759304,0.34564968943595886,0.9305343627929688,0.6322933880605126,1.2192448655885841,0.2883898913860321,0.9049250483512878,0.44884604990147137,0.7538352123006313,0.020820006728172302,0.937406599521637,0.6820053518746332,0.7433939871830736,-0.060691505670547485,0.9734993577003479,0.003343731164932251,0.5577770317264701,0.7114488685165417,176.8765027762115,177.1043381857493,1.0,-0.002679884060658049,0.023542235368856735,0.21060814733863928,0.12874194807767594,88.33549007936051,0.946561326858811,6,0.2
0.538621862405217,0.22963619081079345,0.12566323578357697,0.9998173117637634,0.4567151427439675,0.3620268611739335,-0.08271687477827072,0.9999911189079285,0.6406749772365113,0.3578860129199113,-0.12497832626104355,0.9999875426292419,0.5123324320097261,0.7316251788927477,0.023731786757707596,0.9998661875724792,0.6151458249339008,0.7128658436197046,-0.023898938670754433,0.9999101758003235,0.5449278064864858,1.0189409578746598,0.2097698450088501,0.9619969725608826,0.634804817101996,1.0182516743655285,0.13234549760818481,0.9372807741165161,0.560593601487217,1.2464231193365642,0.3565836548805237,0.9152883887290955,0.6371460574402434,1.2296361908107933,0.2853342890739441,0.8796820640563965,0.45006999823304006,0.7612282658593114,-0.005946686957031488,0.9176409244537354,0.6854869349744761,0.7511705650205605,-0.07343746721744537,0.955571174621582,0.0033565759658813477,0.5637391284718135,0.7222455112562262,177.46709989421763,176.95127521742586,1.0,0.011061866716141906,0.03816968257145572,0.10374517569583694,0.10882864634965496,88.21723977916679,0.9540966263586912,7,0.23333333333333334
0.5254415092974397,0.22394273554608993,0.09922477602958679,0.9996979832649231,0.4470438227743525,0.35775079302783236,-0.10924818366765976,0.9999860525131226,0.6321789831880259,0.35053650907218614,-0.14358697831630707,0.9999786615371704,0.5072902605515526,0.7272472139813193,0.02395729161798954,0.9998072981834412,0.6078038405674816,0.7086004617526377,-0.024122310802340508,0.9998645186424255,0.539630689696759,1.0091663064090843,0.22332000732421875,0.9522804021835327,0.6268103453797167,1.0049334620106225,0.14260278642177582,0.9205273389816284,0.5534689353335659,1.2332781590537876,0.37294358015060425,0.9011688828468323,0.6303521338773118,1.22394273554609,0.29274946451187134,0.8560484051704407,0.4437886678915939,0.7534194503024794,-0.014261765405535698,0.8861293196678162,0.6721389531834847,0.7420513557517785,-0.0738217681646347,0.9219315648078918,0.005924999713897705,0.557547050559517,0.7179238378669786,176.98926348239974,177.25663125859222,1.0,0.008699578404227587,0.03863165165661444,-0.01688355546724765,0.007295877121142761,88.75085968958614,0.9671396441029089,8,0.26666666666666666
0.5296771501685478,0.23070383347634685,0.11176203191280365,0.9995766282081604,0.44960903385443995,0.35769529515193266,-0.1048017144203186,0.9999811053276062,0.63681440210849,0.35327913708199415,-0.14201977849006653,0.9999701380729675,0.5088971715279762,0.7317562265348594,0.02522960677742958,0.9996185898780823,0.6088550118943911,0.714617118990028,-0.025396138429641724,0.9997186660766602,0.5416824780423114,1.0107697709980212,0.20920176804065704,0.9286175966262817,0.6283006980487824,1.0069849180356443,0.1277204304933548,0.8848026394844055,0.5568730915140029,1.2344901389670127,0.3523358404636383,0.8620851635932922,0.6307405098156414,1.230703833476347,0.2806459367275238,0.8051941394805908,0.44329006372604735,0.752522006711407,-0.019017955288290977,0.8612066507339478,0.6740062436928498,0.7402191647308701,-0.07667635381221771,0.9019343852996826,0.00362434983253479,0.5588760917111837,0.7231866727624437,177.18264932651687,176.81962850971078,1.0,0.0075804550298000295,0.03866475366661746,-0.009158454204925521,4.518771299164619e-05,89.27686616255663,0.966197006259422,9,0.3
