nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.7500311917357425,0.44380534985412745,0.19538486003875732,0.9999980330467224,0.6652106237432825,0.5883037086449967,0.019859811291098595,0.9999986886978149,0.8335309921086337,0.5803306247795149,-0.0325610414147377,0.999991774559021,0.7130729850424437,0.9052839848009101,0.028711512684822083,0.9999867081642151,0.7966759800586233,0.9018823236290685,-0.028831258416175842,0.9999809265136719,0.7336055284518156,1.1877235804569632,0.15211369097232819,0.9886283874511719,0.8084098824562058,1.1878105363492772,0.05125601962208748,0.8817847371101379,0.7483922684116007,1.4438053498541275,0.256930410861969,0.9901559948921204,0.8067463867112348,1.4456874258541488,0.1954280436038971,0.9458817839622498,0.6281788902713786,0.920392118691269,0.08119912445545197,0.994475781917572,0.8820614280043308,0.9163556699813402,-0.005704425275325775,0.9540727734565735,0.004989743232727051,0.7548744825505335,0.9035831542149892,179.14679479593403,177.2804235224247,1.0,-0.21866794848921225,0.09078365049990635,-1.3090223568771833,0.5125008655833297,96.25651804713218,0.8489086623186317,0,0.0
0.7300614039120584,0.42984045287206735,0.19701433181762695,0.9999979138374329,0.6445804473419452,0.5720971582862563,0.020341578871011734,0.9999987483024597,0.8300635381142659,0.5654076095872876,-0.024776853621006012,0.9999924898147583,0.6958871855072063,0.902667780964665,0.02839178778231144,0.9999876022338867,0.7939463495411418,0.8983557523283723,-0.028511235490441322,0.9999825358390808,0.7157993861207096,1.1834433293629651,0.16419605910778046,0.9874163866043091,0.8013152702732051,1.1822433812231385,0.06948330253362656,0.8921350836753845,0.7284051407760204,1.4298404528720674,0.2718912661075592,0.9874235987663269,0.8037866200188355,1.4327366686871075,0.20563217997550964,0.9463440179824829,0.6097017071643288,0.9123797172567548,0.08585421741008759,0.9940816760063171,0.8784040642731448,0.9057902974278726,0.0015098683070391417,0.9581330418586731,0.004240989685058594,0.744916767524174,0.9005117666465187,178.87217359406634,179.07835526297677,1.0,-0.00197521251267408,0.06625383366155616,1.6587058923135278,-0.1811848444298276,96.3044036221663,0.8864928924035171,1,0.03333333333333333
0.723516767158761,0.4270211099763571,0.20782342553138733,0.9999976754188538,0.6411230176156071,0.5641335573677969,0.024391043931245804,0.9999987483024597,0.8259171457590578,0.5554533435704221,-0.020149869844317436,0.9999931454658508,0.6874172886782397,0.9013241663156781,0.027142245322465897,0.9999881982803345,0.7898263602045698,0.8959158577104478,-0.027269069105386734,0.9999839067459106,0.7087117326646697,1.1752811694210157,0.16748078167438507,0.9856224060058594,0.79780506421829,1.1783761315058372,0.0843401774764061,0.9002649188041687,0.7210479761653055,1.4278644172739097,0.26722580194473267,0.9832407832145691,0.8054952191710987,1.427021109976357,0.2114345282316208,0.9430834650993347,0.6062737314543901,0.9069526022414289,0.12162286043167114,0.991628885269165,0.8726645239071357,0.9024653699064361,0.015364721417427063,0.9613714218139648,0.005535125732421875,0.7386218244414047,0.898620012013063,178.35150641861912,179.8465198080078,1.0,-0.0151607079678404,0.025595193882979105,-0.10137104176475195,-0.3093629095118295,94.79446653588244,0.8912770649731602,2,0.06666666666666667
0.7319219625276495,0.43332720740425956,0.19143913686275482,0.9999973177909851,0.6407703945836444,0.5646754482306573,0.0181636493653059,0.9999987483024597,0.8317272162805098,0.5570258882326826,-0.04361395165324211,0.9999937415122986,0.6898190584846633,0.9113036461313583,0.03138742223381996,0.9999885559082031,0.7949821729822268,0.9041370143256003,-0.03151994198560715,0.9999849796295166,0.7120690628687223,1.1778726740451437,0.17935484647750854,0.9843323826789856,0.805039509891824,1.184938977895081,0.08264661580324173,0.9077984094619751,0.7262234380679149,1.4333272074042596,0.27175384759902954,0.9808427691459656,0.8147228031198327,1.4347002053526139,0.20024649798870087,0.941702127456665,0.6092606934485892,0.9124555840758378,0.10235558450222015,0.9898042678833008,0.8764526103439438,0.9073510819787062,-0.02482934109866619,0.964399516582489,0.004849076271057129,0.7424006157334451,0.9077203302284793,178.40012673095916,179.83099916119735,1.0,-0.004606446122799234,0.02824584832180147,0.08001694954656804,0.01878173541478144,94.15545795737253,0.9003226175827558,3,0.1
0.7281243829960822,0.4377217003578581,0.18963366746902466,0.999997079372406,0.6378895372011876,0.5681230978141685,0.011639075353741646,0.9999987483024597,0.8292251874737917,0.5585100501649655,-0.04517124965786934,0.9999942779541016,0.6893247033305009,0.9162657343507313,0.02793237939476967,0.9999887943267822,0.7950578159906875,0.9066670083768138,-0.028074687346816063,0.9999858736991882,0.7120575833105749,1.1819118937131945,0.16392019391059875,0.9841306805610657,0.8047139228872949,1.1819621137982417,0.07819382846355438,0.9154031276702881,0.7281527907927834,1.439120607679989,0.23704829812049866,0.9801895022392273,0.8188890836657666,1.4377217003578582,0.1695018708705902,0.9429682493209839,0.6132446193489508,0.9169672137750773,0.09046022593975067,0.9877976775169373,0.8771070705875331,0.9087023822552182,-0.03845851123332977,0.9675222039222717,0.006081223487854004,0.7421912596605942,0.9114663713637726,178.68948238465433,178.83655058899274,1.0,-0.013203112821424945,0.014277797287428805,-0.06527482701122168,-0.1066188108779817,93.21693667074837,0.8978314944649537,4,0.13333333333333333
0.7289884653328127,0.4417470982395333,0.18656985461711884,0.9999964833259583,0.6398514216035387,0.5719077965528812,0.006398484110832214,0.9999986886978149,0.8304286835633125,0.5608213503031116,-0.04391486570239067,0.999994695186615,0.6897518211610301,0.9205785465156044,0.024356652051210403,0.9999889135360718,0.7967552271286066,0.9108967279634731,-0.024513844400644302,0.9999866485595703,0.7144724634237885,1.184194885686846,0.1472831517457962,0.9838288426399231,0.8100849568849635,1.182843923245705,0.07041934877634048,0.9221298098564148,0.732847153581533,1.4484925320508995,0.22524890303611755,0.9797218441963196,0.8245622610759311,1.4417470982395333,0.14723721146583557,0.944287121295929,0.6197787684140984,0.9202539972327105,0.0561361238360405,0.9856483340263367,0.8806782151646173,0.9132537363428317,-0.06629377603530884,0.9705256819725037,0.0069755613803863525,0.7432535241448184,0.9157376372395388,178.6197097365427,179.60563415767578,1.0,-0.02229229429791909,-0.0049787953626501255,-0.06808111784257044,-0.145964105281796,92.97451824570844,0.8937663677494749,5,0.16666666666666666
0.7352233134402913,0.4461420441936382,0.1952522248029709,0.9999961256980896,0.6444971500374642,0.5775936032021494,0.01520699542015791,0.9999986290931702,0.8364527504096234,0.5672170998804581,-0.04046235233545303,0.9999951124191284,0.6929764835455332,0.9285789356934732,0.02487068995833397,0.9999892115592957,0.8033757624572455,0.919294857017276,-0.025041207671165466,0.9999874830245972,0.7191267931591332,1.1922181822113218,0.15648183226585388,0.9830047488212585,0.8175236088053942,1.1930071236745154,0.07829148322343826,0.92769855260849,0.740102389217277,1.4607176564018327,0.21973343193531036,0.979318380355835,0.8319518805026359,1.4461420441936381,0.1703203171491623,0.945382297039032,0.6295159208836948,0.9288523767196444,0.06972804665565491,0.9834553003311157,0.8901064147705227,0.92248688394385,-0.062307219952344894,0.9732764363288879,0.00646442174911499,0.7481761230013894,0.9239368963553746,178.80233788485432,179.69667935354886,1.0,-0.018778396899059975,-0.007021581760294786,0.028209137688547298,-0.015048996831001433,93.0571316392219,0.900394150840297,6,0.2
0.7352196625147297,0.45097690681992425,0.17494486272335052,0.9999957084655762,0.6480285533242334,0.5815351147077545,-0.0031269812025129795,0.9999985694885254,0.8415781251453455,0.5729080609121261,-0.05376410484313965,0.9999954700469971,0.6980553342355574,0.9366649400734635,0.024259556084871292,0.9999894499778748,0.8087734005231447,0.9261702352136619,-0.024441376328468323,0.9999882578849792,0.7240928481399184,1.199965182164419,0.14828772842884064,0.9822890162467957,0.82374670853611,1.198699228026314,0.07825279980897903,0.9325371384620667,0.7470921395892527,1.4702216653596323,0.21232178807258606,0.9792389869689941,0.836503801549519,1.4509769068199243,0.16375207901000977,0.9467715620994568,0.6364620818395539,0.935732415872441,0.0580228790640831,0.9807886481285095,0.8978268590586643,0.9305193800246742,-0.07511255145072937,0.9757248759269714,0.005334436893463135,0.7534143673793511,0.9314175876435627,179.21668478951884,179.75006080602938,1.0,-0.002878971843097768,0.003989198830459755,0.11959689551072267,0.08248873416586189,92.60368298711487,0.906161051867236,7,0.23333333333333334
0.7451020913892501,0.45817209282937665,0.16365362703800201,0.9999939203262329,0.6586761224716482,0.5897493774152479,-0.009805429726839066,0.9999983310699463,0.8527264596601585,0.5815888881846533,-0.06455455720424652,0.9999957084655762,0.7079846980076067,0.9527888195355247,0.025621304288506508,0.9999896287918091,0.8192647007871926,0.9403535928568157,-0.025814536958932877,0.9999889135360718,0.7317108200418903,1.2145459723637413,0.15080302953720093,0.9815443754196167,0.834199306970237,1.2030457773089316,0.07892930507659912,0.9368824362754822,0.7553826991001872,1.4865034435249256,0.20555882155895233,0.9796611666679382,0.8472958092805236,1.4581720928293767,0.15964721143245697,0.94902104139328,0.6490354841422614,0.9483707047076404,0.03121834062039852,0.9756978750228882,0.9090508021632099,0.9439203372994397,-0.0903562530875206,0.977886438369751,0.004976749420166016,0.7636246993973996,0.9465712061961703,179.79539863854765,179.68472448690122,1.0,-0.0020028409347814936,0.016685716478922207,0.0069361439255728975,0.09570422452907715,91.35848195929579,0.9272101521168294,8,0.26666666666666666
0.74693989144119,0.4588237357384967,0.17862504720687866,0.9999918937683105,0.6591622147423787,0.5902097199134496,-0.003916188143193722,0.9999980330467224,0.8564713130299818,0.5837333341563349,-0.05345962196588516,0.9999960064888,0.708881750003172,0.9548731076045691,0.023344703018665314,0.9999895691871643,0.8210611302565125,0.9423816088926891,-0.023538313806056976,0.9999894499778748,0.7325932099526563,1.2162318646330885,0.15629878640174866,0.9804725646972656,0.8350971776286806,1.2001718701677742,0.08811312913894653,0.9398051500320435,0.7586852020344012,1.4903363690825144,0.1997910439968109,0.979365885257721,0.8491376829261901,1.4588237357384968,0.1630525290966034,0.9496164321899414,0.653205446722575,0.9504243920430834,0.09539955854415894,0.9560529589653015,0.9106205074461314,0.9468807822904556,-0.015695320442318916,0.9796887636184692,0.003939956426620483,0.7649714401298422,0.9486273582486291,179.74630155746857,179.9906233620524,1.0,-0.0041557386656032175,-0.0021666170836999806,-0.01657620658067792,-0.1458053313302069,91.41016585380355,0.9293536448355973,9,0.3
