nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
1.0180050579728703,1.0476926007097274,-0.1891564428806305,0.9997203946113586,0.9498733221532227,1.2074826519157573,0.03388846665620804,0.9999859929084778,0.9217869542635021,1.240146304575435,-0.35018858313560486,0.9999945759773254,1.0527831383955386,1.6389558891719347,0.12528114020824432,0.9999880790710449,1.0273599439770909,1.6777868608538995,-0.12539415061473846,0.9999920129776001,1.2771367928641348,1.7083539392679044,0.21799619495868683,0.24164322018623352,1.3282881197768197,1.7115917103405358,-0.1459774523973465,0.949284017086029,1.2489589435516772,2.0476926007097274,0.3389940559864044,0.3859260380268097,1.2839425536657092,2.0800373181360383,-0.00305266329087317,0.9263144135475159,1.204859327495138,1.5857312690001595,0.03281008452177048,0.2790471613407135,1.2071384361018687,1.6010935779255684,-0.447340190410614,0.991064190864563,0.013631105422973633,1.0400715411863148,1.658371375012917,102.44130128163584,89.54644415247724,1.0,0.03875724200649798,0.010103231486701768,0.22696306572606506,0.05963980523112609,133.37177949946894,1.3158198910845778,0,0.0
1.029274698430325,1.0617795382682451,-0.21180450916290283,0.9997438788414001,0.9712260030639382,1.2194999318667972,0.01093511376529932,0.9999868869781494,0.931291434022497,1.256052078726347,-0.3616865575313568,0.9999949336051941,1.0753487579594838,1.6456924847381986,0.12279850244522095,0.9999884963035583,1.0390780167373235,1.6946867860035284,-0.12288466840982437,0.999992311000824,1.3166224600363958,1.7252018044875002,0.18522867560386658,0.23779039084911346,1.3445883084578012,1.735598303659983,-0.15386250615119934,0.9484878182411194,1.2634414834614496,2.061779538268245,0.3169901371002197,0.3768162429332733,1.2940051221452675,2.101132035510636,-0.0032941997051239014,0.9250729084014893,1.2239639010164869,1.5987145511673861,0.008821041323244572,0.279882550239563,1.2207773302330862,1.6205575727007244,-0.44113874435424805,0.9916182160377502,0.015101015567779541,1.0572133873484035,1.6701896353708636,99.26032310111484,89.74856924758302,1.0,0.05364046208698792,-0.040252571014184474,0.11748666391316208,-0.40909203053222426,129.75830215973792,1.3038203395730734,1,0.03333333333333333
1.0364216014270515,1.0739602277592881,-0.23815540969371796,0.9997642040252686,0.9812249536629156,1.226750250009797,0.001398269785568118,0.9999876618385315,0.937005659147746,1.2646363500456477,-0.3825705647468567,0.9999951720237732,1.0855876064809507,1.6511969264397879,0.12316791713237762,0.9999889135360718,1.0461425919448222,1.7044426994962067,-0.12324385344982147,0.9999925494194031,1.3277608846790803,1.7339357275248812,0.18401870131492615,0.23895962536334991,1.352693501777283,1.7488804350823617,-0.16732241213321686,0.948733925819397,1.271430520499352,2.073960227759288,0.31734469532966614,0.3749803602695465,1.2995773419277679,2.113840310142778,-0.013212422840297222,0.9237771034240723,1.2351691575722126,1.6078762157588178,-0.015574092045426369,0.281860888004303,1.2299741789591174,1.6345036743094432,-0.47010692954063416,0.9918381571769714,0.015558302402496338,1.0658650992128864,1.6778198129679973,99.45628945155164,89.96749167663836,1.0,0.01706399406271076,-0.018297109823769232,-0.27657313402327166,0.16638034736889437,129.65475457392122,1.2849780202432606,2,0.06666666666666667
1.037342733445452,1.0755405154019824,-0.24768123030662537,0.9997839331626892,0.9900464104880529,1.2245581317538559,-0.0076484838500618935,0.9999883770942688,0.9375595306469107,1.2647525274975497,-0.3862743675708771,0.9999954104423523,1.0928895193968073,1.6449075602233407,0.1232331171631813,0.9999893307685852,1.0483265053856583,1.7018134492683077,-0.12330857664346695,0.9999927878379822,1.3317697137112285,1.7338230209322787,0.17802117764949799,0.23365692794322968,1.354284442168704,1.7506588215578525,-0.16922587156295776,0.9478235840797424,1.2741139145930265,2.0755405154019826,0.314037561416626,0.3667955994606018,1.299676931653771,2.11495465033555,-0.01866985112428665,0.9210130572319031,1.2362302409804944,1.6087123460262827,-0.0450584813952446,0.28516629338264465,1.2311372711550808,1.636951455811578,-0.4772064685821533,0.9918506145477295,0.016497671604156494,1.070608012391233,1.6733605047458242,100.83921128805387,90.54547931141843,1.0,0.03274395344922017,-0.04164621667979348,0.12246109554285721,-0.18238626149592096,128.18752103319684,1.2629069504217623,3,0.1
1.0373254395069813,1.077370731191934,-0.23296372592449188,0.9998003840446472,0.9879890248065147,1.2249001806558877,0.005758477374911308,0.9999890327453613,0.9371021303694622,1.2663860172807342,-0.3787733018398285,0.9999955296516418,1.0907712386770787,1.6450927428811595,0.123695507645607,0.9999896883964539,1.0482927234919994,1.7008386102035746,-0.12376636266708374,0.9999929666519165,1.3339411312588092,1.7382061369594546,0.1836199015378952,0.2274203896522522,1.3545640283476488,1.7519879694324665,-0.16754014790058136,0.945580244064331,1.279776873724321,2.0773707311919343,0.3288012742996216,0.35746434330940247,1.2984290716655869,2.113908703759175,-0.013411169871687889,0.9154797196388245,1.2376067564837583,1.6074307505114327,-0.02929583564400673,0.2864178419113159,1.2326066461861407,1.6360425330834802,-0.46396589279174805,0.9913848042488098,0.017038345336914062,1.069531981084539,1.672965676542367,101.879129106943,90.66478645790917,1.0,-0.0030124258915788966,0.004756377674338832,-0.26280631205760185,0.34105895385594515,128.947413830801,1.2522737674858824,4,0.13333333333333333
1.0381579074277654,1.0763825328515424,-0.2318727970123291,0.9998144507408142,0.9864186091574946,1.2250030331306339,0.010480912402272224,0.9999896287918091,0.9366554689212708,1.2654860627194124,-0.38597777485847473,0.9999957084655762,1.090520873921625,1.6448672141458396,0.12647496163845062,0.9999901056289673,1.048675346822987,1.6998125296831628,-0.12654337286949158,0.9999932050704956,1.3366152785806298,1.737079026668561,0.18699899315834045,0.2239128202199936,1.3556710985545908,1.7509891486805464,-0.1699211150407791,0.9452380537986755,1.2805309708200867,2.076382532851542,0.33356475830078125,0.3529197573661804,1.297010895991503,2.112572259396958,-0.01509865652769804,0.912796676158905,1.2381482188144313,1.6059791797791099,-0.01263941265642643,0.2921745777130127,1.2318401773306318,1.6357111844670642,-0.490744411945343,0.9915265440940857,0.01663672924041748,1.069598110372306,1.6723398719145013,101.15532659849563,90.249355578402,1.0,0.005648520792763191,0.0031491252672838327,0.06751961196510066,-0.012509786543853336,128.78239625265343,1.2546853581150346,5,0.16666666666666666
1.0393533018643848,1.0772488349635323,-0.22743234038352966,0.9998266100883484,0.987123405202784,1.224208099754899,0.011059020645916462,0.9999901652336121,0.9369079854179608,1.265584509067358,-0.3807483911514282,0.9999958872795105,1.0902730923083115,1.6452305758658041,0.12641975283622742,0.9999904632568359,1.0486526336478414,1.7004079214139343,-0.1264893114566803,0.9999933838844299,1.3366628481828116,1.737161825750216,0.188139408826828,0.22010257840156555,1.356355491055936,1.7509208420681606,-0.16821429133415222,0.94417405128479,1.2808442294295954,2.077248834963532,0.32992884516716003,0.34858080744743347,1.297173125271292,2.1130114565394527,-0.015906069427728653,0.9099581837654114,1.2386279712464177,1.605931595832522,-0.00933720264583826,0.2957969903945923,1.2317037871889684,1.6360131257209518,-0.47736111283302307,0.9917515516281128,0.017002403736114502,1.0694628629780765,1.6728192486398692,101.14032998664334,90.03990038655768,1.0,-0.0017968778722333273,0.0026493275086380713,-0.05883496734675299,-0.003951383506373495,129.2064303647347,1.2528704596474591,6,0.2
1.0395346865349382,1.0774205743131922,-0.23233410716056824,0.9998385906219482,0.9888099715913686,1.222174762078528,-0.0013460858026519418,0.9999907612800598,0.9372750010208887,1.267617112256489,-0.3816073536872864,0.9999960660934448,1.08953400836019,1.6429948864173347,0.1248868927359581,0.9999907612800598,1.048640868899247,1.6999234133992969,-0.12493888288736343,0.9999935030937195,1.3351652030059897,1.7369102663108824,0.1843222677707672,0.2125905305147171,1.3561783206463882,1.7513308000786538,-0.16711483895778656,0.941331684589386,1.2811827831812952,2.077420574313192,0.3263399004936218,0.3378724455833435,1.2973078203267758,2.1152112274984702,-0.014068466611206532,0.9054035544395447,1.2390654476348637,1.6059788756181816,-0.018807772547006607,0.3050888776779175,1.231797445232312,1.6361329184789708,-0.47323331236839294,0.9917292594909668,0.01867157220840454,1.0690874386297184,1.6714591499083158,101.91565479811777,90.29973263444882,1.0,-0.003559397445116688,-0.011450918112817033,-0.013415852923950124,-0.10733866826528049,130.84878814744187,1.2429604500948512,7,0.23333333333333334
1.0414488014584127,1.0775890338131446,-0.22811873257160187,0.9998503923416138,0.9894024500731006,1.2212666043324052,0.0006009404314681888,0.9999912977218628,0.9376084247598186,1.2677439350330737,-0.3788316547870636,0.9999962449073792,1.0892088017834332,1.643856041519029,0.12507186830043793,0.9999911189079285,1.0464421443450231,1.700395218950544,-0.12512539327144623,0.9999937415122986,1.3354555421484657,1.7375006456877633,0.1849256157875061,0.21030613780021667,1.356295586281587,1.7519383691755337,-0.1660003513097763,0.9412844181060791,1.2827492833591319,2.0775890338131444,0.3277846574783325,0.33086925745010376,1.2974632741506087,2.11559232928741,-0.009525088593363762,0.9028635621070862,1.2391480926238372,1.6064228375554057,-0.013721439056098461,0.31691116094589233,1.2320685978679826,1.6368061468314288,-0.4702025055885315,0.991875171661377,0.019092321395874023,1.067825473064228,1.6721256302347867,102.01168448486406,90.25474598887799,1.0,-0.011726384532008532,0.0021043395749313254,-0.06323138135085411,0.10498080679625456,129.60736627365,1.2420439694027794,8,0.26666666666666666
1.0400802900943606,1.0758131632032852,-0.23053821921348572,0.9998598098754883,0.9887600097323961,1.2193366686854363,-0.0013894557487219572,0.9999916553497314,0.937121086841208,1.2669373281066976,-0.381557434797287,0.9999963641166687,1.0885379305938767,1.640352617544433,0.12451299279928207,0.999991238117218,1.0460416361986027,1.697585277802466,-0.12456806749105453,0.9999938011169434,1.3329566701935376,1.736992065228784,0.18723899126052856,0.200511172413826,1.3540616853980523,1.7492675169547307,-0.164336696267128,0.9366939663887024,1.2834758822229413,2.0758131632032852,0.32731619477272034,0.3174661695957184,1.295508965705473,2.1123434032050703,-0.00702629005536437,0.8943411111831665,1.2369429179325626,1.6033937059154728,-0.018955621868371964,0.32095831632614136,1.2301454520931931,1.6341043555369734,-0.4750433564186096,0.9920879006385803,0.0195845365524292,1.0672897833962396,1.6689689476734495,103.26445543645956,90.36372214129665,1.0,0.009076535660208879,-0.0042127793744703036,0.1652284407228008,-0.050192285457422735,130.07271103534933,1.2378622117182418,9,0.3
1.0400107455146204,1.076433955101914,-0.2290850579738617,0.9998700618743896,0.985570619346808,1.2192006035334606,0.0006885475595481694,0.9999920725822449,0.9373020660779617,1.2666003751369534,-0.3801575303077698,0.9999964833259583,1.087867324618187,1.640357273151112,0.12437520176172256,0.9999914765357971,1.0481895336109137,1.6974568345159604,-0.12443436682224274,0.9999939799308777,1.3322957687689252,1.7384733242744406,0.20234477519989014,0.19421090185642242,1.3543150925880791,1.7495063806381992,-0.1640077531337738,0.9366865754127502,1.2834351112804654,2.076433955101914,0.34912893176078796,0.3100799024105072,1.2954035112395867,2.1121909659599103,-0.007230558432638645,0.8930072784423828,1.23628652223766,1.6021598513358486,-0.017625099048018456,0.3217979669570923,1.2301686189688754,1.633872591195095,-0.4715180993080139,0.9922917485237122,0.019503653049468994,1.0680284291145503,1.6689070538335362,103.64448914452419,90.42344701003681,1.0,0.006235512727483304,0.0006676369342790655,-0.02119883060629186,0.03642385224861463,131.55258398535463,1.23680998873645,10,0.3333333333333333
1.0399508639290869,1.0753329480034994,-0.2322380095720291,0.9998772144317627,0.9899775623335695,1.2189234409674163,0.0007271987851709127,0.9999923706054688,0.9373863398884301,1.267631265707127,-0.38027262687683105,0.9999966025352478,1.0880206641450783,1.6395932631677732,0.12402354180812836,0.9999916553497314,1.0479002106762625,1.6971857839649398,-0.12407602369785309,0.9999940395355225,1.3318203996085682,1.73775736588487,0.20222322642803192,0.18635974824428558,1.3539440864301286,1.7490507837397375,-0.16545715928077698,0.9350436925888062,1.283021045757749,2.0753329480034997,0.34251660108566284,0.29896080493927,1.2951279430700515,2.112075079360229,-0.011077632196247578,0.8895763158798218,1.2362881933094827,1.6014819605825248,-0.015003140084445477,0.3234499990940094,1.230689131656661,1.6334215652723492,-0.46989044547080994,0.9922623634338379,0.0200464129447937,1.0679604374106704,1.6683895235663566,103.70620515948848,90.41555452850156,1.0,0.001411027034967346,-0.0011393020290681472,-0.03921658727367407,-0.014691052941491214,132.01852292815428,1.2385627356377313,11,0.36666666666666664
1.040484387993887,1.079968438167108,-0.1985245794057846,0.9998844861984253,0.9885276565926403,1.222650792261608,0.024105902761220932,0.9999926090240479,0.9391439164617857,1.2704109049294046,-0.3572922646999359,0.9999966621398926,1.086859138643588,1.6420670042166312,0.12394009530544281,0.9999918937683105,1.0492640273342526,1.7002449580501273,-0.12400267273187637,0.999994158744812,1.3318374188557878,1.7398398023803487,0.20080259442329407,0.1862521916627884,1.3555524441024263,1.7514353390290327,-0.1618707925081253,0.9359305500984192,1.2839377983620301,2.079968438167108,0.3262380063533783,0.3021540343761444,1.2988767372222905,2.1160993698872357,-0.0167209692299366,0.8920549154281616,1.2377248883919265,1.6024464916065813,0.025182047858834267,0.32738009095191956,1.2332417855522535,1.6354872234686968,-0.4281916618347168,0.9923854470252991,0.019630074501037598,1.0680615829889204,1.6711559811333794,103.74120726212305,90.65404889661089,1.0,-0.009858989213658981,0.00394338058219987,-0.08359703497468265,0.03770655641317778,133.9344959715264,1.2284287245768581,12,0.4
1.0390018611964222,1.0783083950196453,-0.1904143989086151,0.9998888969421387,0.9840222810683178,1.2217233320585545,0.03064802661538124,0.9999927282333374,0.9386382958142412,1.2684577092238625,-0.3536803424358368,0.9999966621398926,1.0848847768381613,1.6405804245230766,0.12393166124820709,0.9999919533729553,1.0488185030119004,1.6980391623066673,-0.12399715185165405,0.999994158744812,1.3289892384241417,1.7383379094563345,0.20190873742103577,0.17986519634723663,1.3535226252006836,1.748842598793792,-0.15893206000328064,0.9336035251617432,1.2807621970777203,2.0783083950196453,0.3280109167098999,0.29488635063171387,1.2971227116790547,2.1133991806565318,-0.017194285988807678,0.8905215263366699,1.2358754045347278,1.5977251207069796,0.03975896164774895,0.32554712891578674,1.2314243459783576,1.632766672174136,-0.4246067404747009,0.9924207329750061,0.019236624240875244,1.0668516399250307,1.669309793414872,103.75090530480014,90.67146563499861,1.0,0.0026235275548760484,0.004454446969841916,0.09278723155608433,0.0038462740168010894,134.34463330806557,1.2303080166922304,13,0.43333333333333335
1.0402921901885656,1.0779898206856813,-0.19733348488807678,0.9998952150344849,0.9872177288879849,1.2219931679442084,0.026925256475806236,0.9999930262565613,0.9386893571801374,1.2683140429222204,-0.35615333914756775,0.9999967813491821,1.0857662608791332,1.642076139997061,0.12374845892190933,0.9999921321868896,1.0486059001222647,1.6985295661231956,-0.12381470203399658,0.9999942779541016,1.3291239723503705,1.737856523932826,0.199985533952713,0.17467047274112701,1.3525608627008698,1.7486444833574508,-0.1594586968421936,0.9318944215774536,1.2804384445382282,2.0779898206856813,0.3263661861419678,0.2892821133136749,1.296856805525293,2.1134053215909034,-0.016939641907811165,0.8891419768333435,1.2362696888511824,1.5968299492771616,0.033915918320417404,0.32892003655433655,1.231242430845161,1.632318562879453,-0.4292246699333191,0.9926112294197083,0.019070208072662354,1.067186080500699,1.6703028530601283,103.33774261907232,90.67969653232721,1.0,0.004133592749393136,0.010021942858051674,0.01142874863328461,0.04212908755583934,133.44271330900375,1.2363084222370841,14,0.4666666666666667
1.0415569478451252,1.0798817989290637,-0.20312821865081787,0.9999024868011475,0.9871833393990697,1.2234184712504022,0.019868716597557068,0.9999933838844299,0.9399443555938249,1.269406582600367,-0.3621193766593933,0.9999969005584717,1.0853937092795332,1.6436262635974597,0.12377534061670303,0.9999924302101135,1.0492143392123519,1.7002847575206497,-0.1238434687256813,0.9999944567680359,1.33048080699822,1.7382188558733946,0.19991599023342133,0.1749958097934723,1.3538482985301596,1.7503851555406715,-0.15945394337177277,0.9323017597198486,1.281870674540072,2.0798817989290637,0.32793325185775757,0.28799352049827576,1.297997394064022,2.117409276787194,-0.008447043597698212,0.888113796710968,1.237294576767986,1.5981789604035541,0.006334321107715368,0.3358699381351471,1.23269857690797,1.6334901681816274,-0.4313144087791443,0.9926944375038147,0.018915772438049316,1.0673040242459426,1.6719555105590547,103.00692601507002,90.68686574778556,1.0,-0.006792541141719524,0.0008855882091045204,-0.08574537915953144,-0.07174715085083877,134.2847158760454,1.2313679238431934,15,0.5
1.0443575906768732,1.0762796032996818,-0.204965278506279,0.9999070167541504,0.9872768531793734,1.2205492679104992,0.019781503826379776,0.999993622303009,0.9383738976620978,1.267346060528382,-0.3625065088272095,0.9999969601631165,1.0860283868975342,1.639787806346942,0.12370368093252182,0.9999925494194031,1.0464145242323675,1.6964690704899867,-0.12377192825078964,0.9999945759773254,1.3276681274263615,1.7343810147360559,0.19173522293567657,0.173831969499588,1.3500864911138142,1.746311576348893,-0.16228049993515015,0.931190550327301,1.2807410686150789,2.0762796032996818,0.31698307394981384,0.28648513555526733,1.2948456732358564,2.11109913510332,-0.011674025095999241,0.8859755992889404,1.2357027973183092,1.5937669722861927,0.008795168250799179,0.33777788281440735,1.2302914731378747,1.629197931095256,-0.43585005402565,0.992702305316925,0.01929253339767456,1.0662214555649507,1.6681284384184643,103.56328318940025,90.70996572197107,1.0,0.009240519709924703,-1.4745118018017664e-05,0.10890438897264838,-0.006107662507685269,131.79635997221487,1.2343992339219008,16,0.5333333333333333
1.0553148439568278,1.087356327525336,-0.19524028897285461,0.9999123215675354,0.9953273003182767,1.2313380287069589,0.027507003396749496,0.9999938607215881,0.9462785401598346,1.2766744701408532,-0.3483925461769104,0.9999970197677612,1.0936655524423948,1.649780980615815,0.1225910633802414,0.9999926686286926,1.0528700593143094,1.707143681823119,-0.12266246974468231,0.9999946355819702,1.3390060388108562,1.7418468923880805,0.17427511513233185,0.1748628169298172,1.3581473093873693,1.7551141322665957,-0.1633506566286087,0.9302190542221069,1.2888431756315681,2.087356327525336,0.28757020831108093,0.2854163348674774,1.3030941494168273,2.124381737935237,-0.02301543578505516,0.8855760097503662,1.2466741507656238,1.6022890837619375,0.027350565418601036,0.3512844443321228,1.2384003680599454,1.63650821169005,-0.4191111624240875,0.9928030967712402,0.018572092056274414,1.073267805878352,1.678462331219467,102.30820921789733,90.45065759137523,1.0,0.0019484636794498782,-0.0023455466495726327,-0.05744105056022005,-0.018212347244069102,131.35504201848022,1.2270571934794592,17,0.5666666666666667
1.067787503248582,1.0938093297739762,-0.19892485439777374,0.9999167323112488,0.9994112550241142,1.2365587980367276,0.02569715306162834,0.999994158744812,0.9532283835867136,1.2822945944545894,-0.353109210729599,0.999997079372406,1.0962880060344533,1.6566574906327225,0.12258049100637436,0.999992847442627,1.0554227628037967,1.7142994084566954,-0.12265481799840927,0.999994695186615,1.343728211120529,1.7438462523693552,0.17885610461235046,0.1791374236345291,1.3604077113755568,1.7593903471980656,-0.16337957978248596,0.930846631526947,1.2932058844395462,2.093809329773976,0.2990674376487732,0.2901571989059448,1.3086998577674553,2.132731086238864,-0.023138197138905525,0.8870762586593628,1.254405997746286,1.6083042705345267,0.024783549830317497,0.3676229417324066,1.2462598656612265,1.6425645812980607,-0.4244511127471924,0.9929420948028564,0.018655478954315186,1.075855384419125,1.685478449544709,101.19583407273089,90.52472708842951,1.0,-0.015655516558488933,-0.0015479447018937045,-0.13603390938950619,0.006238390575501583,131.67959347727438,1.2240840975283345,18,0.6
1.074075702319402,1.1003981768113718,-0.21056827902793884,0.9999203681945801,0.996837035755608,1.2419306420733887,0.025550762191414833,0.9999942779541016,0.9659447930558398,1.2861539642893072,-0.3741585612297058,0.999997079372406,1.0973529591278752,1.6631215939499224,0.12608344852924347,0.9999929666519165,1.0591735451687019,1.7193281016345523,-0.126193106174469,0.9999947547912598,1.3471798013431608,1.7418504469203706,0.18026016652584076,0.19319485127925873,1.3624069888262398,1.7570544807548851,-0.16718646883964539,0.9333998560905457,1.2965965528760093,2.100398176811372,0.29242584109306335,0.3082333207130432,1.3130753562602813,2.1381885948204555,-0.04162699356675148,0.8916605114936829,1.2579155986496733,1.6105072722606029,0.0069380151107907295,0.3780011832714081,1.2528565264383527,1.6441682810108502,-0.4767078459262848,0.9932039380073547,0.017987430095672607,1.0782632521482887,1.6912248477922374,99.46120807854436,89.71692788000934,1.0,-0.004818514219363457,0.007098250145228031,0.08073539249516716,0.06418321336719679,132.3904875500907,1.21990295352589,19,0.6333333333333333
1.0766925231526527,1.1083240999246766,-0.22287476062774658,0.9999241232872009,0.9914280431748452,1.246890389474076,0.012054012157022953,0.9999943971633911,0.9743884880023052,1.291003504944562,-0.3836080729961395,0.999997079372406,1.1002025981216061,1.6705684529102043,0.12617328763008118,0.9999929070472717,1.0644344836888213,1.7263179431422067,-0.12628725171089172,0.9999946355819702,1.3509767556383363,1.7463750689288113,0.1674955189228058,0.20852278172969818,1.3661900006780727,1.759079592056165,-0.1702619343996048,0.9351612329483032,1.3014056697174055,2.1083240999246766,0.26606836915016174,0.32782885432243347,1.318120088293597,2.144910608395952,-0.05240088701248169,0.8955833315849304,1.2630802945453685,1.6137506672250104,-0.006354613695293665,0.3917868137359619,1.2586210472296024,1.6468516466649927,-0.4869387745857239,0.9935910105705261,0.017876088619232178,1.0823185409052138,1.6984431980262054,99.02107917314578,89.0945702273973,1.0,0.0003282704705064483,0.00704284284805224,0.03930653371710164,-0.0006226946845286138,132.9172707741543,1.217206049511962,20,0.6666666666666666
