nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
1.2593337064168004,0.8668246586720988,-0.3954697251319885,0.9999567270278931,1.3355335399485526,1.0063320651418297,-0.19289135932922363,0.9999958276748657,1.1667495094269462,1.0065561827363911,-0.21241864562034607,0.9999964833259583,1.307831683822388,1.3311199986980968,0.008745389990508556,0.9999796748161316,1.213250046201961,1.343329354552474,-0.008847025223076344,0.9999834299087524,1.3166269618370687,1.6054616328289473,0.0023974732030183077,0.9796559810638428,1.2150560654387708,1.6245918826777088,-0.006598729640245438,0.9484012722969055,1.3219730879057423,1.866824658672099,0.16563034057617188,0.9729790091514587,1.2305099990555257,1.876612266381001,0.12471209466457367,0.933376669883728,1.3896882573303952,1.3470937275979937,-0.279830664396286,0.9276831150054932,1.1405772410217534,1.3713945843647808,-0.30330389738082886,0.9932193160057068,8.988380432128906e-05,1.2605408650121745,1.3372246766252853,179.3355600021223,176.8589043699339,1.0,0.10882945053719227,0.08596989545872533,0.622610605389234,0.46031709164533235,102.2306021763555,0.8797044370458568,0,0.0
1.2313575581268879,0.8390577302633964,-0.38974282145500183,0.9999608993530273,1.311996188923806,0.976574207947283,-0.18180151283740997,0.9999961256980896,1.1302652816469418,0.98034917462937,-0.19683782756328583,0.9999964833259583,1.2862986880210683,1.3061074381243936,0.006270155310630798,0.9999812841415405,1.1770836566028926,1.3186689076800147,-0.006380950100719929,0.9999847412109375,1.2914688740358107,1.5842037562593445,-0.001508722547441721,0.9812330603599548,1.1790498847831037,1.5994574872130272,-0.006824211683124304,0.9527806043624878,1.2948695489501414,1.8390577302633964,0.17338043451309204,0.9751157164573669,1.1995129566439326,1.844166718631493,0.13405196368694305,0.9396472573280334,1.3663505755044092,1.3203441570024175,-0.2678169906139374,0.9339020252227783,1.1016481309339603,1.3414065887532647,-0.28745558857917786,0.9930992722511292,0.0015515685081481934,1.2316911723119803,1.3123881729022042,179.69940461591074,175.62114258999853,1.0,0.013143756537453501,0.05873475441059799,-0.7225414323514998,-0.19531100003238813,101.02008562409326,0.8939984916188549,1,0.03333333333333333
1.2212785544487719,0.8283229853963425,-0.42164474725723267,0.9999645352363586,1.3044218281695776,0.969275836650981,-0.193869948387146,0.9999963641166687,1.1243656339155212,0.9708934670124589,-0.21490809321403503,0.9999964237213135,1.2769664474526052,1.299148002833142,0.006232989951968193,0.999982476234436,1.1672531318654582,1.3115679782864538,-0.006339068058878183,0.9999856948852539,1.278992900924736,1.567238065028899,-0.019804801791906357,0.9823954701423645,1.1734054474904525,1.59142848389056,-0.004063008818775415,0.955783486366272,1.2842882091190406,1.8283229853963425,0.15120550990104675,0.9768452048301697,1.191829953808251,1.8309472102021949,0.1557629257440567,0.9448410272598267,1.360460511731767,1.3137497138923082,-0.28203409910202026,0.9393386244773865,1.0949080940992428,1.3368567623242578,-0.3095482587814331,0.9929892420768738,0.0006687343120574951,1.2221097896590318,1.3053579905597978,179.27117199727905,176.86065665578832,1.0,-0.019352417699798542,0.004336317958029988,-0.25451848297745766,-0.42439658987847045,101.21639284647922,0.9094674104689668,2,0.06666666666666667
1.2085833093447294,0.813958075371039,-0.41845160722732544,0.9999679923057556,1.293494897622161,0.958851052157664,-0.19403588771820068,0.999996542930603,1.1152229240550198,0.9607571910288644,-0.2092060148715973,0.9999964833259583,1.266432467432212,1.2860174516111593,0.004728360567241907,0.9999834895133972,1.1567289337269677,1.297054946888124,-0.004850737750530243,0.9999865293502808,1.2667151175765328,1.5540561973900637,-0.025444969534873962,0.9835535287857056,1.1642285175714053,1.573978819235092,-0.0015507424250245094,0.9586924910545349,1.2745836177033254,1.813958075371039,0.14059749245643616,0.978506863117218,1.1815446594726324,1.8147086193368833,0.15816688537597656,0.9496221542358398,1.3479468266379837,1.3023214660501685,-0.27199244499206543,0.9443982839584351,1.0836195957531638,1.324552706860736,-0.30307066440582275,0.9932109713554382,0.0007954835891723633,1.21158070057959,1.2915361992496417,178.32632547448648,177.43698536330373,1.0,0.00740673913461217,-0.011945483164062118,0.20490854622593954,-0.12521728187778802,100.47391677167704,0.9130656839361689,3,0.1
1.2130078562389537,0.8234940929555363,-0.42976635694503784,0.9999709725379944,1.2990750982307808,0.9636080787478734,-0.20433413982391357,0.9999966621398926,1.1201523062150798,0.9642885449077182,-0.21364828944206238,0.9999966025352478,1.2707191617104483,1.2910126465428382,0.0032657769042998552,0.9999840259552002,1.158763578570602,1.3012986094519454,-0.0034047099761664867,0.999987006187439,1.2711226931340054,1.561951648959508,-0.027817536145448685,0.9845001101493835,1.1680903474293665,1.5809361312181478,-0.00038881172076798975,0.9613596796989441,1.280520972982689,1.8238775410519346,0.1373434066772461,0.9797534942626953,1.186201061504257,1.8234940929555363,0.1557345688343048,0.953805148601532,1.3520638093208586,1.3069715755649889,-0.2965717017650604,0.9494193196296692,1.086732358751629,1.3280233494499643,-0.31162625551223755,0.9937261343002319,0.00028273463249206543,1.2147413701405252,1.2961556279973918,178.03036135599092,177.64018657934002,1.0,-0.016014694773587305,-0.007816591958421734,-0.17362772032924684,0.03095439977206864,100.19927054074284,0.8954338956079031,4,0.13333333333333333
1.218187354233957,0.82881539748766,-0.43864160776138306,0.9999736547470093,1.3067465814796226,0.9680367147731358,-0.21567901968955994,0.9999968409538269,1.1232793460033437,0.9681337691371874,-0.22737284004688263,0.9999967217445374,1.2756724812646558,1.295454291822457,0.0028844091575592756,0.9999847412109375,1.162392902705232,1.3052956619363223,-0.00302434922195971,0.9999876022338867,1.2753430148181422,1.566722247329799,-0.0240505151450634,0.9852226972579956,1.1719230940643264,1.5868299243947943,0.0004445693048182875,0.9634829163551331,1.2844926205923872,1.82881539748766,0.13968107104301453,0.9807918071746826,1.189496413848448,1.8329332960763614,0.14712902903556824,0.9575607776641846,1.3599024214847835,1.3119636135413302,-0.31870347261428833,0.9540637135505676,1.090252998695454,1.3317395201986475,-0.3349567949771881,0.9942037463188171,4.017353057861328e-05,1.219032691984944,1.3003749768793897,177.93104260500772,177.85442948728036,1.0,-0.0023668102997368343,-0.005138597093780358,0.09962346514066493,0.019677273099907387,100.38671950703248,0.8883858411825007,5,0.16666666666666666
1.221586170137423,0.832404378673901,-0.4415469169616699,0.9999759197235107,1.3104907587872037,0.9706443830170844,-0.2232028990983963,0.9999969601631165,1.126924264512286,0.9692145111705941,-0.23246721923351288,0.9999967813491821,1.2796953072033386,1.2987159381185887,0.002469475846737623,0.9999851584434509,1.165957036993079,1.308184886487047,-0.00260772998444736,0.9999879598617554,1.278942036333588,1.5710377241141469,-0.013232380151748657,0.9856603145599365,1.174697693571807,1.5909430187478102,0.003243120387196541,0.9652261137962341,1.2889948887459932,1.832404378673901,0.14608913660049438,0.981737494468689,1.1908075397259419,1.8369097095055724,0.15054218471050262,0.9609100222587585,1.3625512044067718,1.3150098064547242,-0.3304756283760071,0.9580603241920471,1.094890327038966,1.3350674301601888,-0.33986419439315796,0.9945935606956482,0.0005902647972106934,1.2228261720982088,1.3034504123028179,177.63885284409994,178.02327591794983,1.0,0.0036879068648565973,-0.0033692256739732136,0.045579714959207034,0.013410381966088321,100.12155100011903,0.8862885552826473,6,0.2
1.2244904753247745,0.8347728517517968,-0.43876123428344727,0.9999779462814331,1.3127920192126206,0.9721753093739108,-0.21998772025108337,0.999997079372406,1.128871154320466,0.9716317990178311,-0.23315513134002686,0.9999967813491821,1.2836336656249023,1.3016139435085035,0.002432446926832199,0.9999858140945435,1.1697491399364752,1.3110310746075435,-0.0025696372613310814,0.9999884366989136,1.283041811072037,1.5752801647523909,-0.012143544852733612,0.9862663745880127,1.177369140654401,1.596643233723059,0.0047752102836966515,0.9670834541320801,1.2930921932517292,1.834772851751797,0.1596364974975586,0.9826643466949463,1.1933395157937885,1.8421198669752976,0.16294214129447937,0.9640177488327026,1.3642468900496643,1.3179654272411154,-0.32965752482414246,0.9617496132850647,1.097679594348766,1.3391466988729723,-0.3465624749660492,0.9949275851249695,0.0002238154411315918,1.2266914027806888,1.3063225090580235,177.6580795248955,177.8059229741652,1.0,0.006494381814627134,-0.002549196600134015,0.021231379481297125,0.006286698843255285,99.78506723401269,0.8857438714482653,7,0.23333333333333334
1.2171514437552529,0.8267231814258164,-0.4383001923561096,0.9999799728393555,1.3059381506136463,0.9662074806512925,-0.2191350907087326,0.9999971985816956,1.1227777242981665,0.9658401260833398,-0.23014450073242188,0.9999968409538269,1.2760054442723985,1.294075749288925,0.0023910803720355034,0.9999863505363464,1.1631546390061482,1.3035082577076471,-0.002525830641388893,0.9999887943267822,1.2745892657930449,1.5684841436789474,-0.00506212841719389,0.9863108992576599,1.1703264707240857,1.5882150985461363,0.0051170955412089825,0.968463659286499,1.2852100288228725,1.8267231814258162,0.17180123925209045,0.9832015633583069,1.1855349210590576,1.8335532712327127,0.15612031519412994,0.9667090773582458,1.3555697240552778,1.3099494092469461,-0.32506921887397766,0.965197741985321,1.0921806716818552,1.3306542206421035,-0.3557138741016388,0.9952252507209778,0.00015217065811157227,1.2195800416392732,1.298792003498286,177.34919503364637,177.89577723317322,1.0,0.0008485995290074824,0.0012394954594548153,-0.044315749747712366,0.029822916933777154,99.99425093418041,0.8880547849123775,8,0.26666666666666666
1.2174915386974128,0.8259718441248832,-0.4402633309364319,0.9999817609786987,1.3075474387194388,0.966817945591413,-0.22054925560951233,0.9999973177909851,1.1243057844933944,0.9669540606334568,-0.22978730499744415,0.9999969005584717,1.2772852715030816,1.2945866378360948,0.0023782961070537567,0.9999867677688599,1.1651382096733096,1.3041567273653858,-0.0025112777948379517,0.9999891519546509,1.2755917153374516,1.570182240118163,0.0032268804498016834,0.9863884449005127,1.1715081920956822,1.5884203601038247,0.004816732369363308,0.9700000882148743,1.2855337998626613,1.8259718441248831,0.17952588200569153,0.9836655259132385,1.1853398125341008,1.8359281807803545,0.1497488170862198,0.9692829847335815,1.3564207286437586,1.310616973279415,-0.3239041566848755,0.9682736396789551,1.09340846173447,1.3318126262357244,-0.3372781574726105,0.9954928755760193,5.6356191635131836e-05,1.2212117405881955,1.2993716826007402,177.42205341125228,178.08514413609134,1.0,0.008110451278244375,-0.00037651364436324964,0.056522282320912505,-0.012583507312685073,100.15256809732678,0.8902599383665932,9,0.3
