nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
1.209639656844476,0.8243177032748362,-0.36558398604393005,0.9999383687973022,1.2762292594218527,0.9606050930478187,-0.14999978244304657,0.9999951720237732,1.11710655563639,0.9631860008323611,-0.1753111183643341,0.999995231628418,1.2496119344414114,1.2815689151969911,0.002508072415366769,0.9999748468399048,1.1589866323445117,1.2904373857145226,-0.0026328391395509243,0.9999783635139465,1.2492581199878827,1.559460959015153,-0.009237346239387989,0.9851288795471191,1.1711389746571965,1.562339989566421,-0.012927735224366188,0.9456614255905151,1.257253178355426,1.8243177032748363,0.15463612973690033,0.9730758666992188,1.1984812245453647,1.8248894042762174,0.1306493580341339,0.925346851348877,1.3379439734454,1.2792892879552302,-0.19809435307979584,0.8930708765983582,1.0775577788691244,1.3277597150595128,-0.2395683228969574,0.9879751205444336,0.0010717511177062988,1.2042992833929616,1.2860031504557567,178.19802517144163,176.61363127944514,1.0,-0.03868663894980257,0.03848200472373178,-0.21172512526193174,0.34755448298814623,100.32974719257416,0.8564287557414458,0,0.0
1.1869221323736756,0.7986378471608525,-0.41710129380226135,0.9999443888664246,1.2643161618124805,0.9380830012531333,-0.1915631890296936,0.9999955296516418,1.0907748497300258,0.9386903718239228,-0.1950521171092987,0.9999954700469971,1.2360898437876986,1.261628430803677,0.001423883019015193,0.9999766945838928,1.1288188459860533,1.2700313061418886,-0.0015475146938115358,0.9999800324440002,1.235036983598529,1.5384383785502243,-0.024767594411969185,0.9860784411430359,1.1440669327722774,1.5472537755843934,-0.006857323460280895,0.9499685168266296,1.2405510799565809,1.7986378471608526,0.1446404755115509,0.9749964475631714,1.1699969786448874,1.8053782375221874,0.14898645877838135,0.9320119023323059,1.3300695559763271,1.2769472436456972,-0.24727094173431396,0.9028634428977966,1.049870886203819,1.3030764354941389,-0.2660559117794037,0.9887245893478394,0.000256955623626709,1.182454344886876,1.265829868472783,178.5680544846436,177.41183437443982,1.0,0.002844410371237965,0.027835892887137337,0.32096263213271786,-0.07813408429199752,99.46491102195235,0.8705851567929924,1,0.03333333333333333
1.180095795112778,0.795872285354555,-0.41623544692993164,0.9999498724937439,1.2619721771444181,0.9354698925131365,-0.1962420791387558,0.9999958276748657,1.0889089876207885,0.9335841851692425,-0.19731394946575165,0.9999957084655762,1.2361381129303741,1.2585539727023953,0.0005932842032052577,0.9999783039093018,1.1267110508461247,1.2672179461701967,-0.0007146399584598839,0.9999814629554749,1.230410629732438,1.5298296936761322,-0.03639188036322594,0.9870051145553589,1.1387827658679528,1.5460459060966336,-0.009948206134140491,0.9540477991104126,1.239032330323907,1.795872285354555,0.11558938026428223,0.976921021938324,1.1631272378467237,1.8006697652731831,0.13633379340171814,0.9381837844848633,1.329018222980294,1.2771655544874203,-0.2770130932331085,0.9120599031448364,1.0480743019533298,1.294941930971623,-0.2901325821876526,0.9896177649497986,0.0008003115653991699,1.1814245818882494,1.262885959436296,176.93433841254395,177.01762091569745,1.0,0.019363632113000323,0.007632289409990817,0.11754596920503756,-0.14305620629889151,99.09868444505166,0.8717073743161728,2,0.06666666666666667
1.1899567064831218,0.8046901769070588,-0.4191182255744934,0.9999544620513916,1.272647585065407,0.943908503358668,-0.1968638300895691,0.9999960660934448,1.097454382457639,0.9375104317153247,-0.21545350551605225,0.9999958276748657,1.2446256403033662,1.2668272264962286,0.0030351923778653145,0.9999796748161316,1.1337047300637604,1.2754500479496906,-0.0031736947130411863,0.9999825954437256,1.2389572854676025,1.5436727845579463,-0.02751443162560463,0.9877471327781677,1.1442646808800987,1.5600096542148156,-0.008633842691779137,0.9573892951011658,1.2462198430278917,1.804690176907059,0.13281437754631042,0.9785848259925842,1.1696589105443196,1.811332429268997,0.1420753300189972,0.9437039494514465,1.3362433478059441,1.2849844680014129,-0.2713780701160431,0.9202260375022888,1.054829484231979,1.300978057851406,-0.2936258912086487,0.9903519153594971,0.002699524164199829,1.1891651851835632,1.2711386372229596,177.23325612265288,176.35554506299906,1.0,0.006008605657724373,0.006258718755340675,-0.10212684885829999,-0.01075533365336841,99.40468264105694,0.8682918000907608,3,0.1
1.1972142096798433,0.8065557576791981,-0.44399699568748474,0.9999589323997498,1.2781413321155417,0.9478217545557637,-0.21395964920520782,0.9999963641166687,1.1004726918232377,0.9393721572602011,-0.24112823605537415,0.9999960660934448,1.2495203034209614,1.2702933155657707,0.005457946099340916,0.9999811053276062,1.1372593048747932,1.2784826856523983,-0.005589711479842663,0.9999838471412659,1.2424434825224795,1.5462937196400115,-0.017270613461732864,0.9884393811225891,1.1484947349650296,1.563579432337988,-0.0013078537303954363,0.960565447807312,1.2486842633400248,1.806555757679198,0.15248794853687286,0.9800969958305359,1.1733702899388416,1.813604686978028,0.15497986972332,0.9487184882164001,1.3418773184449768,1.2887738364336074,-0.3167770504951477,0.9278485774993896,1.0583163795117936,1.30367049911876,-0.32883960008621216,0.9911450147628784,0.0035572052001953125,1.1933898041478772,1.2743880006090846,177.15759974262912,176.57502882725805,1.0,0.011961758613304292,0.003190767733411678,0.04500333294288651,-0.023350126565773833,99.24430901495076,0.8728751477126764,4,0.13333333333333333
1.1952916360894559,0.8042255602653237,-0.45395150780677795,0.9999628663063049,1.2754144241317291,0.9459934188583485,-0.21694287657737732,0.9999966025352478,1.0980343721421661,0.9392405288746053,-0.23962704837322235,0.9999961853027344,1.2492396955771412,1.2697399440467965,0.005914662498980761,0.9999822974205017,1.1361769202894787,1.2778235655533345,-0.006050133146345615,0.9999848008155823,1.245193078697701,1.5449865071541662,-0.012615106999874115,0.9888031482696533,1.1479358854287371,1.5647256914089576,0.001677829772233963,0.9628723859786987,1.2473523015584076,1.8042255602653237,0.17444564402103424,0.9811573028564453,1.1722953825354845,1.8123189353808562,0.17115241289138794,0.9529867172241211,1.3413803434669798,1.2872639282066527,-0.32402390241622925,0.9346454739570618,1.0597691264208375,1.3036699226051127,-0.34397584199905396,0.9917840361595154,0.002847433090209961,1.1927083079333098,1.2737817548000656,178.68050011656524,176.72803987212689,1.0,0.008987206097940377,0.01049548078044306,-0.021850381133368638,0.054041482139256566,98.71178192831627,0.8780710998485155,5,0.16666666666666666
1.1912718648171317,0.799654806375548,-0.42982763051986694,0.9999664425849915,1.27238764560544,0.9416393772986045,-0.202006533741951,0.9999967217445374,1.095411052748954,0.9367845414699161,-0.21532657742500305,0.9999962449073792,1.2466516605969475,1.2672987348185092,0.0053414166904985905,0.9999832510948181,1.1343034314670166,1.275790963029615,-0.0054747867397964,0.9999856352806091,1.241598685459837,1.5416689713631626,0.011640070006251335,0.9893697500228882,1.144583282101545,1.5611518714546575,0.004114286042749882,0.9658947587013245,1.2461919661274792,1.799654806375548,0.19959157705307007,0.9825927019119263,1.169598933486283,1.808274711836604,0.17089709639549255,0.9573081135749817,1.338280944205676,1.2836648162155744,-0.29612600803375244,0.9408672451972961,1.0581307754666613,1.301456063207285,-0.30838248133659363,0.9923562407493591,0.002053380012512207,1.190477546031982,1.271544848924062,177.92491541191038,176.28290847707314,1.0,0.011114033565674135,0.013009195555579632,0.016875849425802815,0.01994267057099645,98.84121954318456,0.8858352063159002,6,0.2
1.190460659502813,0.7982459148970605,-0.4158065915107727,0.9999696016311646,1.272574227044231,0.9403129199028465,-0.19702409207820892,0.9999968409538269,1.0951562750788455,0.9362550196426234,-0.21143551170825958,0.9999963045120239,1.2464240185326132,1.266749437934543,0.00494367815554142,0.9999840259552002,1.1346804827871657,1.2756085318588977,-0.005079274997115135,0.9999862909317017,1.2411137738240008,1.5393640200214536,0.01380455493927002,0.9897689819335938,1.1441951876928529,1.5607381071118613,0.005627112463116646,0.9684235453605652,1.2466950241246388,1.7982459148970604,0.18745321035385132,0.9837515950202942,1.1695206180110682,1.8076512456643858,0.15924909710884094,0.9611197710037231,1.3341648960568897,1.282554669990476,-0.28345322608947754,0.9464420676231384,1.0581889431549572,1.301253351563765,-0.3053593039512634,0.9929239153862,0.0017171502113342285,1.1905522506598896,1.2711789848967203,177.64902790799565,176.05499252829557,1.0,0.005220668709479123,0.002029870867450312,-0.046853275473144516,-0.08731744818418054,99.11303750630492,0.8888689225682352,7,0.23333333333333334
1.1890746782033996,0.7956803397969437,-0.4299315810203552,0.9999724626541138,1.2711752436872135,0.9389616658832272,-0.20888754725456238,0.9999970197677612,1.0943191957688638,0.935578473897391,-0.22497758269309998,0.9999964237213135,1.2449005125664634,1.2656846463685467,0.0046004666946828365,0.9999848008155823,1.1330176822763467,1.274591368279426,-0.004735899157822132,0.999987006187439,1.2415381497504723,1.537835905548159,0.010855646803975105,0.9898785352706909,1.1434033456150374,1.5600858218092668,0.004351278301328421,0.9702867865562439,1.2454941439070457,1.7956803397969436,0.18319807946681976,0.9844286441802979,1.1684264969558449,1.8045528624627396,0.15772747993469238,0.9643108248710632,1.3313481820919806,1.2790599288993472,-0.3085077404975891,0.9514967799186707,1.0590173416912723,1.3003892802958867,-0.3196806311607361,0.9934596419334412,0.0014328360557556152,1.188959097421405,1.2701380073239865,178.41316548069503,176.23905029769992,1.0,-0.004786838102321728,0.00016712012652986402,-0.0799887025277645,-0.014881656837750388,99.1493538041076,0.894719380969088,8,0.26666666666666666
1.1903037799128495,0.7960373409422998,-0.442277193069458,0.9999749660491943,1.272631774314596,0.9397963765607298,-0.22339120507240295,0.9999971389770508,1.0959796890743547,0.9362672510976571,-0.2428278625011444,0.999996542930603,1.24725903579452,1.2662915479966768,0.004387989640235901,0.9999855756759644,1.135106817958504,1.275138591639176,-0.004521728027611971,0.9999876618385315,1.2421808817671829,1.5380344903972838,0.009094031527638435,0.9900341629981995,1.1452153704035666,1.558728869639512,0.005037395283579826,0.9718234539031982,1.2475600792686772,1.7960373409422998,0.177902951836586,0.9851344227790833,1.1692049571449752,1.8047575997805214,0.15169280767440796,0.9672181606292725,1.3304355022808938,1.2780585865536966,-0.32884228229522705,0.955987274646759,1.0630116955460147,1.3009818426551274,-0.3686694800853729,0.9939460158348083,0.001493215560913086,1.191182926876512,1.2707150698179264,177.73501063631593,176.47229012738626,1.0,0.008762367673387264,-0.005115916529803744,0.10909126295990003,-0.042523245568284136,98.95405857700163,0.8956808345404133,9,0.3
