nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
1.3666574566842855,0.8973631918586028,-0.37393718957901,0.9999045133590698,1.4418759974790578,1.0391078424885363,-0.16472962498664856,0.9999924898147583,1.2878247855347387,1.0348655686074213,-0.19212542474269867,0.9999963641166687,1.3889926195653808,1.3817573855096656,0.010598238557577133,0.9999704360961914,1.3089396903183457,1.3731189592420314,-0.01073545217514038,0.9999805092811584,1.3775313827696054,1.652951592735509,0.009360957890748978,0.9669963121414185,1.3019141215373655,1.6416121570527726,-0.015423846431076527,0.9336119294166565,1.3523323440996116,1.9087308308525008,0.14773471653461456,0.9621716737747192,1.287966886833284,1.897363191858603,0.09812602400779724,0.9054479598999023,1.4705531862535821,1.3959453556197345,-0.17412543296813965,0.8462090492248535,1.2383770203139772,1.403253422402076,-0.24300286173820496,0.9774820804595947,0.0016317367553710938,1.3489661549418632,1.3774381723758484,176.7934507974382,178.37739665836176,1.0,0.38001835808221557,-0.030542902812270824,1.5768422217525133,-0.22670809462826502,92.6147181840984,0.9126142283709798,0,0.0
1.3652322094794818,0.8936754537720606,-0.38984185457229614,0.9999133348464966,1.4439158673584258,1.0365306897483462,-0.16282692551612854,0.9999927878379822,1.274728326243374,1.0331694980981565,-0.1952347457408905,0.9999961853027344,1.3936804689789393,1.3760471559070417,0.01103006862103939,0.9999719858169556,1.2953973826175398,1.367427944208061,-0.011166493408381939,0.9999812245368958,1.3807765731508046,1.6448181107916295,0.0034135240130126476,0.9681003093719482,1.2961589224928325,1.6391993816327075,-0.02299707755446434,0.9375665783882141,1.3536634388795195,1.9007536852897502,0.13975508511066437,0.9648580551147461,1.27427340840095,1.8936754537720606,0.09848575294017792,0.9139540195465088,1.4797562331691585,1.3969968323953352,-0.1625743806362152,0.8607682585716248,1.2272953483107472,1.3970980624172586,-0.2341713011264801,0.9793671369552612,0.001298278570175171,1.3445389257982396,1.3717375500575515,176.7014950362737,174.9239792880464,1.0,0.009389228775878904,0.0005362229747192566,-2.830816813662722,0.23742083097909908,93.4046175508221,0.9090781659210617,1,0.03333333333333333
1.3552206225664793,0.8858745909979842,-0.4101678729057312,0.9999215006828308,1.4413589782865772,1.031821689639814,-0.18343585729599,0.9999932050704956,1.2681897870754364,1.0281914678688078,-0.21421054005622864,0.9999961853027344,1.3892539228626462,1.3682401647853508,0.010676061734557152,0.9999737739562988,1.2868022691017789,1.3606592335858774,-0.010810217820107937,0.9999821782112122,1.375318855259877,1.6377999367321106,0.010466283187270164,0.9689018726348877,1.2933316289822243,1.6346449923188973,-0.012772252783179283,0.9402570724487305,1.3466451963493906,1.8909870297753928,0.1705702394247055,0.966930091381073,1.2719265563969935,1.8858745909979842,0.1361057460308075,0.9211738109588623,1.4729296243826273,1.3937060280102525,-0.1859676092863083,0.8738154768943787,1.2175486658049657,1.3908403828583042,-0.2849103808403015,0.9810634255409241,0.0014083683490753174,1.3380280959822124,1.364449699185614,176.49804099303648,173.76493152103984,1.0,-0.004668536766830465,-0.009659403370986261,-0.10635328538207381,-0.07734319603659837,94.57221154011084,0.9125570134900746,2,0.06666666666666667
1.3644510285841691,0.8931586310058841,-0.43094611167907715,0.999928891658783,1.448484260957437,1.0356778264133155,-0.2050592452287674,0.999993622303009,1.2694013417485488,1.0320857272884392,-0.22111216187477112,0.9999960660934448,1.3970587157858092,1.3730534955697034,0.006480073090642691,0.9999755024909973,1.2921238732417883,1.3654008598919385,-0.00659929309040308,0.9999830722808838,1.3805887519643871,1.6444101818276047,0.002073150360956788,0.9700531959533691,1.298099188270586,1.642649184094444,-0.007420715875923634,0.9429982900619507,1.356239414559643,1.8983924205374259,0.16969645023345947,0.9689258337020874,1.279317114786373,1.893158631005884,0.14647068083286285,0.9278931617736816,1.4795780484699317,1.399981938089292,-0.21840128302574158,0.885383129119873,1.2226693483436912,1.3962475493604178,-0.30397504568099976,0.9824061393737793,0.0013881027698516846,1.3445912945137988,1.369227177730821,177.99707669833376,174.47758229073705,1.0,0.010214066710242912,-0.004807593183006371,0.11843625793662303,0.038866003378928475,94.49572370139407,0.9037416779743997,3,0.1
1.3703278761140072,0.9015332418720183,-0.4337027966976166,0.9999357461929321,1.4531066129380485,1.0396022176219666,-0.2087501585483551,0.9999940395355225,1.276334648051016,1.0361960373853545,-0.21420232951641083,0.9999959468841553,1.40459365435243,1.3787178358547147,0.003777058096602559,0.9999768137931824,1.2982773873617974,1.3710720705456052,-0.0038935705088078976,0.999983549118042,1.3823198608069887,1.6515330095532572,-0.004775320179760456,0.9711102843284607,1.3035081991485982,1.6531482444600494,-0.004914744757115841,0.9451912641525269,1.3578495708143206,1.9064610325546731,0.16584475338459015,0.9702163934707642,1.2848221042318255,1.9015332418720183,0.15973827242851257,0.9334868788719177,1.48441373431345,1.405400884607891,-0.21681436896324158,0.8959969282150269,1.2267184076686255,1.400835201434305,-0.2790871262550354,0.9831186532974243,0.0013108551502227783,1.3514355208571138,1.37489495320016,179.18455228161784,174.63535218961053,1.0,0.006578181074178983,0.00012436012018244555,-0.01857379235238679,0.02500640259670414,94.02797856428369,0.8939133988842219,4,0.13333333333333333
1.3718918285472304,0.9009933315288193,-0.40964335203170776,0.9999414086341858,1.4528797774952236,1.039538516065657,-0.19641706347465515,0.9999943971633911,1.2760775552958783,1.0354415159836876,-0.20662519335746765,0.9999957084655762,1.4023028683954344,1.3778383651382144,0.004425947088748217,0.9999778866767883,1.2973308544874151,1.3700881918143129,-0.004553637001663446,0.9999838471412659,1.3834081055908483,1.6492575962774894,-0.016144568100571632,0.9711471199989319,1.3022170520686904,1.6508720609146532,-0.013927528634667397,0.9458343982696533,1.3527637741319234,1.9047337375661337,0.14609667658805847,0.9711398482322693,1.2851735286315915,1.9009933315288194,0.14270718395709991,0.938362181186676,1.4787557956207589,1.4043867027497217,-0.21268495917320251,0.9055711030960083,1.228243099765911,1.3987804282425889,-0.2657012939453125,0.9840125441551208,0.0015774667263031006,1.3498168614414248,1.3739632784762636,177.14226050030513,175.10487203439254,1.0,-0.007557072031874047,-0.002141150394538603,-0.10962690618860739,-0.017573759316783552,94.2803901962112,0.8937019588252054,5,0.16666666666666666
1.3728061122178545,0.9015332419205359,-0.42543935775756836,0.9999467134475708,1.455201819171447,1.0450782260755649,-0.20695717632770538,0.9999947547912598,1.2754842336151853,1.0361088034240313,-0.2199445515871048,0.9999955892562866,1.4040164852734294,1.378126275088516,0.0053274198435246944,0.9999790191650391,1.2980523809265727,1.3704962228345658,-0.005458653438836336,0.9999842047691345,1.3896280283715179,1.6489705220826942,-0.016584966331720352,0.9712504148483276,1.3038302787987088,1.6496897978208036,-0.016339093446731567,0.9461501240730286,1.353034159016458,1.9045458381497966,0.13744083046913147,0.9719957709312439,1.286460195559382,1.901533241920536,0.12375898659229279,0.9427350759506226,1.4788022704027712,1.4057487861738014,-0.218260258436203,0.9145933389663696,1.2263565393313756,1.3985084900087257,-0.2752123177051544,0.9850211143493652,0.003452509641647339,1.351034433100001,1.3743112489615408,174.89258854116727,174.8688940878323,1.0,0.006398286339509703,-0.00033673625627992856,0.10725111141840316,0.013870014003024489,94.61875180716106,0.8935596551694643,6,0.2
1.3710820644118042,0.9019848922055614,-0.4147070348262787,0.9999514222145081,1.456707510683413,1.0473847128450329,-0.2063722312450409,0.9999950528144836,1.2757356027551512,1.0374782188477247,-0.20998963713645935,0.9999954104423523,1.4037721470756335,1.3780924589585009,0.003123268950730562,0.9999801516532898,1.2985496269517849,1.3708492674562867,-0.00326136383228004,0.9999846816062927,1.3888844487606622,1.6494302437785284,-0.025728220120072365,0.9717196226119995,1.302459934296428,1.6498642404979966,-0.014955079182982445,0.9457331895828247,1.353281074056692,1.9052916002583535,0.11962439119815826,0.9731462597846985,1.2865606611867224,1.9019848922055613,0.12933149933815002,0.9466015696525574,1.4768332179416288,1.406041878669882,-0.22316431999206543,0.922279953956604,1.2251957399551134,1.3979350305981628,-0.2762158215045929,0.9856545925140381,0.003812253475189209,1.351160887013709,1.3744708632073936,175.21864423399134,175.58865281580358,1.0,-0.0016941118761172318,-0.0014751365951690871,-0.06483286259287176,-0.009117902575947516,95.15616277014195,0.8921212725309567,7,0.23333333333333334
1.3716023501951913,0.9018898053662325,-0.4098914563655853,0.9999557137489319,1.455596350026369,1.046610888122562,-0.19924186170101166,0.9999953508377075,1.2764462397109264,1.0373189126901092,-0.2052161693572998,0.999995231628418,1.4045775681349837,1.3780185348529423,0.0035105422139167786,0.9999809265136719,1.2988330337637275,1.3707669110979117,-0.003644422395154834,0.9999848008155823,1.3910666562378755,1.6498644386225632,-0.017745468765497208,0.9727208614349365,1.3014898973667561,1.647154450138117,-0.011062392964959145,0.947589635848999,1.3548480326369534,1.9050529816146091,0.1337079256772995,0.974437415599823,1.2852508756699659,1.9018898053662325,0.1321561187505722,0.9506297707557678,1.4794924792669695,1.4064363194524574,-0.22951260209083557,0.9295430779457092,1.225347228406788,1.3966340818572334,-0.27454519271850586,0.9863862991333008,0.0035758912563323975,1.3517053009493556,1.3743927229754271,174.7673212915686,175.80165314311793,1.0,0.004371524246870653,-0.00024008634019076776,0.04498726861643387,0.009159772087931534,94.82871356066856,0.8922588304425034,8,0.26666666666666666
1.3689498761621426,0.8996463576602538,-0.3963967263698578,0.9999594688415527,1.454403682873914,1.045378930849352,-0.1879359632730484,0.9999955892562866,1.2746422872269454,1.0359021112805804,-0.19641970098018646,0.9999951720237732,1.4012463376735562,1.3777599568213075,0.0041512856259942055,0.9999816417694092,1.2968673558519372,1.3715210750987017,-0.004280253313481808,0.9999850988388062,1.386301794958603,1.6490373009480763,-0.010765202343463898,0.9729009866714478,1.2967074003919528,1.6471640894732678,-0.009973015636205673,0.9489784836769104,1.3526734025860032,1.9028386602446252,0.1657310426235199,0.9750016331672668,1.2820849343382064,1.8996463576602538,0.14601188898086548,0.9537760615348816,1.472354738514204,1.4046446950671143,-0.2269284427165985,0.9358628392219543,1.224251289718244,1.3950028150768694,-0.26737862825393677,0.9871583580970764,0.003651440143585205,1.3490568467627466,1.3746405159600046,175.6055486361535,176.71867625249573,1.0,-0.00812498104994234,0.015292186979548355,-0.10004846010274232,0.12440345332246044,95.66572561556329,0.9011556701448471,9,0.3
