nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.9711016570639036,0.5891192058155635,-0.5942159295082092,0.9999969601631165,1.0409880886940956,0.7242124939755703,-0.3150102496147156,0.9999678730964661,0.8785123625235364,0.7252762899323867,-0.31489717960357666,0.9999960064888,1.0243662121750496,1.0709421768040497,0.001445182366296649,0.9999696612358093,0.9187220555167042,1.0757614904943542,-0.0015883424784988165,0.9999915361404419,1.0314966756304467,1.3507854372607373,0.0011214932892471552,0.5057597160339355,0.9247163234742487,1.3591985054526516,0.0008585372706875205,0.9860143065452576,1.0295198633805134,1.5891192058155637,0.22574305534362793,0.7363296747207642,0.9279987426977242,1.5967442173669995,0.2035166472196579,0.9838871359825134,1.0999101590127394,1.080977362750971,-0.39249080419540405,0.2547289729118347,0.8426580856054704,1.1043590216757555,-0.38898879289627075,0.9784242510795593,0.0005513131618499756,0.9715441338458769,1.073351833649202,178.0651900515992,179.5801264902821,1.0,-0.5040051913885976,-0.16528429641148604,-3.0133957075740265,-1.0022047458056738,95.35653047696552,0.9318766383469416,0,0.0
0.9764231589291245,0.6071694408779111,-0.6100023984909058,0.999997079372406,1.0637651290625396,0.7434297883998218,-0.31850895285606384,0.9999707937240601,0.8901035874178909,0.7438631360903086,-0.3159829378128052,0.9999961256980896,1.032736006705128,1.0810662693708202,-0.005907940678298473,0.9999719858169556,0.9215162043423358,1.084155290607139,0.005741075612604618,0.9999918341636658,1.0420812438564948,1.3661939533427425,-0.020464710891246796,0.5535274147987366,0.9339298661344163,1.370429596418486,0.0237051323056221,0.9846228361129761,1.0462937157621826,1.6071694408779111,0.19497746229171753,0.7614099383354187,0.9411697450287747,1.615280052554086,0.22436602413654327,0.9844061136245728,1.113949553437136,1.1007078148808414,-0.3348180651664734,0.3271349370479584,0.8448608246490694,1.1212772604280943,-0.3782862424850464,0.9802777767181396,0.00022071599960327148,0.9771261055237319,1.0826107799889797,179.12424782681663,179.21070982293818,1.0,-0.08827991899399401,-0.07366782741625129,3.2765140690397905,0.7293996952314363,96.84171413585867,0.8989654319181763,1,0.03333333333333333
0.9817082277009321,0.6128672474291067,-0.5724949240684509,0.9999969005584717,1.0765764091273464,0.7472215877683231,-0.2885410487651825,0.9999734163284302,0.8971082432420252,0.7482599189494881,-0.3013061285018921,0.9999961256980896,1.0389026315170893,1.0788225035734793,0.0017245563212782145,0.9999737739562988,0.929307290828699,1.0819033868330652,-0.0018965660128742456,0.9999918341636658,1.0482890275700052,1.3656447465184682,-0.02283642254769802,0.5965479612350464,0.938261034161361,1.3690816963686334,-0.003001072444021702,0.9839577674865723,1.0533668057922443,1.6128672474291068,0.1860600709915161,0.7835959792137146,0.9437868412421964,1.6216559181961163,0.16933371126651764,0.9848868250846863,1.1218272649331613,1.1111199348805814,-0.30229896306991577,0.39327988028526306,0.8506300063395642,1.1273342789560226,-0.36103394627571106,0.9818647503852844,0.0005252659320831299,0.9841049611728941,1.0803629452032724,179.3022869659883,179.46750560095575,1.0,0.0024262630126391832,-0.07543065638229916,0.7147162511534284,-0.009862973962604714,98.09192736336202,0.8704257190566178,2,0.06666666666666667
0.9828535454316302,0.614851297428702,-0.5820227861404419,0.9999968409538269,1.0804170614636193,0.750394088399444,-0.2958986163139343,0.9999758005142212,0.8982750332857599,0.7504439823497051,-0.30584338307380676,0.9999961256980896,1.042586110315465,1.0794510673496882,0.001111550023779273,0.9999752044677734,0.9310423094203144,1.082493358347621,-0.0012876088730990887,0.9999916553497314,1.050564654854023,1.3636458271150416,-0.024793021380901337,0.6347001194953918,0.9393027990624189,1.3700673261288832,-0.005767430178821087,0.9823921322822571,1.0555032702384477,1.614851297428702,0.16216489672660828,0.8034574389457703,0.9456820801183473,1.6238879479893653,0.15777400135993958,0.9850624799728394,1.1240905056182064,1.1143222739406968,-0.31106048822402954,0.45288586616516113,0.8526370665049748,1.1252609173129704,-0.37129274010658264,0.9832471609115601,2.518296241760254e-05,0.9868142098678897,1.0809722128486547,179.51815915479062,179.7943590281786,1.0,0.0036095867472823095,-0.013969156674567766,0.008930478525445082,0.46731268233635576,98.12069562760219,0.8655009296564701,3,0.1
0.9866323805357445,0.6184062699042875,-0.5638595819473267,0.9999969601631165,1.0843041068371015,0.7548708208961639,-0.28954261541366577,0.9999780058860779,0.9018784164241475,0.7541313928236828,-0.2940228581428528,0.9999961256980896,1.0474645364688782,1.0867883101128377,-0.0011023881379514933,0.9999768137931824,0.9347417084795636,1.0885488531425545,0.0009336002985946834,0.9999917149543762,1.054036282005798,1.368713846255986,-0.02319503203034401,0.670170247554779,0.9399154524402934,1.3763163097121216,0.004816955886781216,0.9824278950691223,1.0595400833264423,1.6184062699042876,0.18353381752967834,0.8218342661857605,0.950164006142339,1.6259168531686365,0.19009487330913544,0.9855997562408447,1.1282520030622778,1.1186663501245866,-0.3415079712867737,0.5069751739501953,0.8562665995644879,1.1292696799220145,-0.372695654630661,0.9846080541610718,0.00037175416946411133,0.9911031224742209,1.087668581627696,179.92739240923325,178.67877070804923,1.0,0.00318314122452764,0.01860202800968498,-0.0033327861149170753,0.24679228548702972,97.2281373472178,0.877704100451992,4,0.13333333333333333
0.9869250468732284,0.6199648509317834,-0.5726185441017151,0.9999970197677612,1.083697185045779,0.7555786595095383,-0.29959017038345337,0.9999799728393555,0.9011277017415865,0.7549483684714363,-0.297345906496048,0.9999961256980896,1.0482549609636234,1.0893100589150826,-0.0029106480069458485,0.9999779462814331,0.9351288626293307,1.0910528723140245,0.002744800178334117,0.9999915361404419,1.0529177158428222,1.3684518175574758,-0.03547322750091553,0.7017318606376648,0.9398095767133956,1.3758158028081677,0.012166175991296768,0.9814029932022095,1.0590508732115107,1.6199648509317834,0.1649455726146698,0.8380247354507446,0.9494535511838228,1.6267625581518164,0.1964849978685379,0.9856375455856323,1.1282494084279406,1.1184871877076532,-0.37591663002967834,0.5554801225662231,0.8558179911046814,1.1298222317293392,-0.38848060369491577,0.9857927560806274,0.00031691789627075195,0.9916919117964771,1.0901814656145536,179.56009024265475,178.74088468472198,1.0,0.005196619776459852,0.019698628480495323,0.015098459961930558,0.008236384560488178,96.94470631442678,0.8817034115540846,5,0.16666666666666666
0.9888420549153252,0.6214848125300572,-0.5664976239204407,0.999997079372406,1.084738411853788,0.7561986804397459,-0.2970670759677887,0.999981701374054,0.9006027204986893,0.756413988600886,-0.29333004355430603,0.9999961256980896,1.0495491103087176,1.0911543578015934,-0.004185688216239214,0.9999790191650391,0.9354220241624394,1.0931112302127055,0.004019107669591904,0.9999914169311523,1.0516458440542562,1.3686252473078175,-0.03639740124344826,0.7303022146224976,0.9415925306692536,1.3802065724625252,0.015842843800783157,0.9806813597679138,1.059363129135785,1.6214848125300572,0.1637670397758484,0.8528621196746826,0.9498431038160198,1.629313488445366,0.20615041255950928,0.9857776761054993,1.1291262949036143,1.1188947087337293,-0.368351548910141,0.5991054177284241,0.857944598303775,1.1312675138064134,-0.38052934408187866,0.9867877960205078,0.00010818243026733398,0.9924855672355785,1.0921327940071495,178.68482539868367,179.3342841427727,1.0,0.0006997335486404023,0.009453923072726009,-0.036229506665407134,-0.0825823402422332,96.97962196055168,0.8823711783992785,6,0.2
0.9917856436097915,0.6245686824963682,-0.5736872553825378,0.9999971985816956,1.0877038875037466,0.7592001166299304,-0.3005048930644989,0.9999832510948181,0.9041124481929766,0.7582750714051997,-0.29544222354888916,0.9999961853027344,1.053264035042274,1.0941512481062061,-0.004559209104627371,0.9999799728393555,0.9393822955789536,1.095862867279743,0.00439761346206069,0.9999913573265076,1.0536593443634905,1.3708562336847914,-0.022423438727855682,0.756039023399353,0.9443331790203408,1.3842695084049625,0.015007629990577698,0.9806236028671265,1.0622969065647816,1.6245686824963683,0.16979056596755981,0.8663486838340759,0.9531121865369875,1.6351427012522075,0.1914200633764267,0.9862420558929443,1.1323775286101105,1.1217562821081015,-0.34641873836517334,0.6381765007972717,0.8620607797300893,1.1348263526778934,-0.3751398026943207,0.9876724481582642,0.0004634857177734375,0.9963231653106137,1.0950070576929745,178.13199039072188,178.9792821343575,1.0,0.007452913350957151,-0.001471853863064322,0.04842284349326393,-0.07855602962875584,96.73163137851091,0.8794114659269139,7,0.23333333333333334
0.992351533768188,0.6235533883035326,-0.5816008448600769,0.9999973773956299,1.086943084627947,0.7591865263349119,-0.30944448709487915,0.9999847412109375,0.9027498989884098,0.7586905188562795,-0.29934805631637573,0.9999963045120239,1.0531251710895884,1.0935186315186953,-0.0061175404116511345,0.9999811053276062,0.9393318177681363,1.0956717224674088,0.00596210639923811,0.9999914765357971,1.0529727546016672,1.36797935267814,-0.03068666160106659,0.7795432209968567,0.9429788161887472,1.3834209738046348,0.021248089149594307,0.9807162284851074,1.0615374436604401,1.6235533883035325,0.16729643940925598,0.8788041472434998,0.9529443815947699,1.634013177843945,0.20351020991802216,0.9868294596672058,1.1318100046444228,1.1206698098307089,-0.37717533111572266,0.673764169216156,0.8626286957803162,1.1342686419066756,-0.38269907236099243,0.9885660409927368,0.0002486705780029297,0.9962284944288623,1.0945951769930522,178.04882822662734,178.44879878039595,1.0,0.003878063071468174,0.0019122581070871616,-0.027255105104960403,0.02582667509519607,96.85982853787807,0.8816293636199112,8,0.26666666666666666
0.9900048916658709,0.6212302447794817,-0.5666190385818481,0.9999974966049194,1.083713159067218,0.7575159204371998,-0.3025345504283905,0.9999860525131226,0.9005513007605168,0.75709627916292,-0.2904251515865326,0.9999963045120239,1.0502964368484633,1.0906381884346983,-0.0082200076431036,0.9999818205833435,0.9362411984243537,1.0928343111034295,0.008056116290390491,0.9999912977218628,1.049956337747924,1.363230877442047,-0.04292193800210953,0.8003284335136414,0.9406400228834891,1.37738120491931,0.0138218579813838,0.9799363613128662,1.0584673503381699,1.6212302447794817,0.13601209223270416,0.8896360397338867,0.9510253738941519,1.6293806503764057,0.1873755156993866,0.9869074821472168,1.1285505252539585,1.1173693376063247,-0.36798256635665894,0.7057026624679565,0.8600959259648474,1.1314614606017597,-0.3814774751663208,0.9892219305038452,0.0002110004425048828,0.9932688176364085,1.091736249769064,178.03909846008304,178.52574090391613,1.0,-0.0004213835079026998,0.002662163369837191,-0.03410069100755792,0.006007872631550245,96.8314758802084,0.8816227663590949,9,0.3
