nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.9060423613887812,0.5330101119028102,-0.47990936040878296,0.9999368786811829,0.9698084597794814,0.6718346718889567,-0.21205508708953857,0.9999653100967407,0.8193398770544593,0.6748999098338744,-0.2196626216173172,0.9999979734420776,0.9550405337240218,1.0245767429285078,0.0064497352577745914,0.9999478459358215,0.860165209005922,1.023984322483437,-0.00664545688778162,0.999987006187439,0.9658985070217404,1.297092920126542,0.027290159836411476,0.1435045301914215,0.863164961313847,1.3073291957426685,0.028062094002962112,0.7898736000061035,0.973374959501209,1.5369510053764206,0.23886089026927948,0.2541600465774536,0.8656941707635852,1.5330101119028101,0.23970389366149902,0.8257590532302856,1.023835718328365,1.0389836939654902,-0.2422558069229126,0.19627100229263306,0.7784864323020186,1.0466899283922044,-0.3126864731311798,0.9981687068939209,0.0016474723815917969,0.9076028713649719,1.0242805327059725,179.50369726250838,179.96447595025165,1.0,-0.5203005102332483,0.02281337714693866,-3.1177703680188786,0.141303052685977,92.03958777707601,0.9616938711373456,0,0.0
0.9154530908629884,0.5565780010947985,-0.4834897518157959,0.9999427199363708,1.0000416357404376,0.6999558138574536,-0.21991708874702454,0.9999682903289795,0.8310298393070585,0.7042357748482297,-0.20325930416584015,0.999997615814209,0.9713510320636667,1.0495873716356774,-0.005296863615512848,0.9999527335166931,0.8687288154029746,1.0491489751217646,0.005115956533700228,0.9999880194664001,0.9835652428928557,1.3286355570245771,0.011166904121637344,0.22868648171424866,0.8786321574351293,1.329946088816362,0.03229896351695061,0.8099764585494995,0.9950665907718499,1.5565780010947985,0.2397892028093338,0.328400582075119,0.8826740619618204,1.562928104732575,0.23684115707874298,0.842870831489563,1.0361802088001142,1.061848955190003,-0.24063611030578613,0.2737906575202942,0.7958195217320104,1.0609111569981529,-0.292095422744751,0.997700035572052,0.002245575189590454,0.9200399237333207,1.049368173378721,179.6177547460981,178.97399109352395,1.0,-0.0740027482445207,0.0007890356523865472,3.501277674249257,-0.17225180107852914,94.44639129695997,0.9649083149200203,1,0.03333333333333333
0.9242882097066983,0.5579595611321057,-0.4570276737213135,0.9999480843544006,1.0078955119935151,0.7127953281804793,-0.18588070571422577,0.9999709725379944,0.8349054104967518,0.7104231695760883,-0.20294800400733948,0.9999974370002747,0.9738261653860645,1.0566783500211214,0.008048673160374165,0.9999569058418274,0.8707208667755083,1.0546890591284295,-0.008228580467402935,0.9999887943267822,0.9877904759730103,1.3320603043761203,0.051846008747816086,0.30436715483665466,0.8782441859137563,1.33248729863339,0.03018699213862419,0.8269619941711426,1.0001697701766203,1.5579595611321055,0.2835744023323059,0.39438724517822266,0.8817964013746018,1.5643924465400907,0.22984018921852112,0.8577159643173218,1.042733790772814,1.066558928632591,-0.20236477255821228,0.3437250852584839,0.8006785098585438,1.068897121784699,-0.310820996761322,0.997458279132843,0.0012384355068206787,0.9222735160807864,1.0556837045747753,179.7662432013131,179.32625905891467,1.0,-0.018984335778866806,0.008790312685626677,0.44749907002092715,0.0646144546082229,94.55265697272472,0.9839630823877212,2,0.06666666666666667
0.9193427769519553,0.5583217962990018,-0.45433393120765686,0.9999529719352722,1.0035819292277548,0.7124986055517651,-0.19110657274723053,0.9999735951423645,0.8311055128602471,0.7129146741329098,-0.18619200587272644,0.9999971389770508,0.9727578540711419,1.054770392448039,0.0007448085816577077,0.9999606013298035,0.8696022597557366,1.052881182293731,-0.0009340892429463565,0.9999892711639404,0.9853238206644659,1.3242737283216384,0.018140487372875214,0.37309199571609497,0.8796841846227231,1.327141118617396,0.01609034091234207,0.8429538011550903,0.9987841722472622,1.558321796299002,0.2399204671382904,0.4541942775249481,0.8829795572321173,1.5677594105518389,0.2045554667711258,0.8713435530662537,1.0424016579811377,1.0619288925741022,-0.21322572231292725,0.4086591899394989,0.8003746954373996,1.0676563767170097,-0.25568628311157227,0.9972168803215027,0.00021752715110778809,0.9211800569134392,1.053825787370885,179.378046627843,178.6793697069724,1.0,0.0016247033312404065,-0.002620502832161413,0.15209346711765495,-0.08422924031607049,94.09681362661796,0.9723501002231701,3,0.1
0.9188790410689275,0.5611909047601389,-0.44531169533729553,0.9999574422836304,1.0061996194627407,0.7149690920449456,-0.18021109700202942,0.9999759197235107,0.8309218757577227,0.7171897294876439,-0.18452487885951996,0.9999968409538269,0.9743312499821712,1.0558688030762473,0.003257477656006813,0.9999639391899109,0.8690363050802009,1.053842427907587,-0.003458454040810466,0.9999897480010986,0.9851269836289106,1.3238032046143708,0.015113437548279762,0.4349251091480255,0.8794560656326931,1.3285336193543418,0.0065212310291826725,0.8572171330451965,0.9994412320963495,1.5611909047601389,0.22405549883842468,0.5081230401992798,0.8833423951026509,1.5677065926511238,0.19508227705955505,0.8835534453392029,1.0425337962157366,1.0629486217647914,-0.20298278331756592,0.46707892417907715,0.8001045193791595,1.0694524428267016,-0.2789379060268402,0.9970206022262573,0.0011599957942962646,0.9216837775311861,1.054855615491917,178.85663741134871,178.75858072695743,1.0,-0.001986246442011143,0.0009340399512076768,-0.025535444155727085,0.025142701741055457,94.23815993177202,0.9680311977450247,4,0.13333333333333333
0.921596627305083,0.5695511511460005,-0.45892229676246643,0.9999613165855408,1.0139986456295136,0.7206370250342613,-0.19054022431373596,0.9999780058860779,0.8353028290630999,0.7249680358457947,-0.1936061829328537,0.9999964237213135,0.9804656866010584,1.06241520827581,0.0031117459293454885,0.9999668598175049,0.8726504681261218,1.0604771445386205,-0.0033007387537509203,0.9999900460243225,0.9903680276681167,1.3284942230218173,0.009970458224415779,0.4906129240989685,0.8835974730975069,1.3371030667670654,0.0047589996829628944,0.8701341152191162,1.00494864372292,1.5695511511460005,0.21635305881500244,0.5567411780357361,0.886272848684933,1.577694946884144,0.19553814828395844,0.8945991396903992,1.0468280027583583,1.0697631735271107,-0.20840606093406677,0.519673228263855,0.8049129352948122,1.0769729681801037,-0.2663712799549103,0.9967647194862366,0.0022476017475128174,0.9265580773635901,1.0614461764072154,178.66993768318565,178.370899875869,1.0,-0.009344780433814525,-0.002755858736555947,-0.05762588662315129,-0.028995844438243445,94.57371323757202,0.9597820966711171,5,0.16666666666666666
0.9226662968096668,0.5722129582123936,-0.4435722827911377,0.999964714050293,1.014968446574703,0.720866581856615,-0.1782999038696289,0.9999797940254211,0.8371720672406932,0.7300441382509352,-0.1846558153629303,0.9999960660934448,0.9818561545940873,1.064615072958034,0.0036366451531648636,0.999969482421875,0.8742561975266581,1.0626956532498546,-0.003839893266558647,0.9999902844429016,0.992076868868908,1.3299191388624076,0.0048932828940451145,0.5406672954559326,0.8810840876986962,1.3395970381130158,0.0023515145294368267,0.8816936612129211,1.0068348537659664,1.5722129582123936,0.21529355645179749,0.6004238128662109,0.8897242963532924,1.5808704895262655,0.19847926497459412,0.9044791460037231,1.0478993398110104,1.0716502595377497,-0.19496235251426697,0.567053496837616,0.8053780814262822,1.0801603468215077,-0.2683824896812439,0.9966441988945007,0.0047525763511657715,0.9280561760603726,1.0636553631039443,178.72065329473045,179.36159019361463,1.0,-0.0037510616744827726,-0.0004763536109806898,0.04350709135106954,0.017712197818832275,94.48019838705721,0.95749961943736,6,0.2
0.9214549238014674,0.5721483661684935,-0.450735867023468,0.999967634677887,1.0129850826455742,0.7173350755531381,-0.1886601746082306,0.9999814033508301,0.8331355734386948,0.7291977356204455,-0.19150231778621674,0.9999955892562866,0.9812136153143237,1.0627461429055105,0.0020389962010085583,0.999971866607666,0.873271801130165,1.062154128700851,-0.0022303680889308453,0.9999905824661255,0.9902688096522475,1.3274561025378726,0.014592139050364494,0.5857649445533752,0.8827906785718354,1.3398151180824447,0.011583537794649601,0.8919715881347656,1.006116061244134,1.5721483661684934,0.22191493213176727,0.6398276686668396,0.8895143999459756,1.5810742515351701,0.20107683539390564,0.913450300693512,1.0474522508791917,1.0706686182657665,-0.20197708904743195,0.6094503998756409,0.8038180429501358,1.0800467399011016,-0.2877245545387268,0.9963358044624329,0.006146103143692017,0.9272427082222444,1.0624501358031806,178.25367991355108,179.6329133427482,1.0,-0.002634705962352713,-0.005058807369802843,0.008327538915313992,-0.03424205648772572,94.9411308784496,0.9528958769557047,7,0.23333333333333334
0.9236606016542915,0.5753385036270421,-0.44843190908432007,0.9999704957008362,1.0155448782421286,0.7187843416325739,-0.17994734644889832,0.9999828934669495,0.8341133526183754,0.7313966944529117,-0.19062624871730804,0.9999953508377075,0.9837358143570456,1.0649522115412533,0.003738001687452197,0.9999740123748779,0.875200800877391,1.0655458046491084,-0.003933463245630264,0.9999908208847046,0.9927373733181745,1.3296282441343863,0.008578858338296413,0.6264106631278992,0.8839695171122376,1.3426523141502058,0.010544957593083382,0.9014952182769775,1.0088297263393782,1.575338503627042,0.20402224361896515,0.6753485202789307,0.8901235145814439,1.5866445937457196,0.1873292624950409,0.9216318130493164,1.0502192813979383,1.0736815626944625,-0.19233042001724243,0.6478731036186218,0.805099382689719,1.0841806109195158,-0.28537359833717346,0.9962894916534424,0.006512075662612915,0.9294683076172183,1.0652490080951809,178.20073001150482,179.63235937318493,1.0,-0.007225477033055176,-0.006427325114355168,-0.034107947889670365,-0.010057986766456401,95.56347120078806,0.9492620214223814,8,0.26666666666666666
0.9224105642135041,0.5757390004269215,-0.4651145935058594,0.9999731779098511,1.0141429715236092,0.7183033278998219,-0.1977088898420334,0.9999842643737793,0.831799791926235,0.7294703070385755,-0.1979653239250183,0.9999951720237732,0.9820793326505204,1.063861619757018,0.00217427802272141,0.999975860118866,0.8721597925306848,1.0647383026565453,-0.00236315093934536,0.9999909400939941,0.9907809871933931,1.329405409433408,0.012351208366453648,0.6628572940826416,0.8828315611842187,1.3411053194926637,0.007897944189608097,0.9097920060157776,1.0080332991849963,1.5757390004269216,0.2083117514848709,0.70722496509552,0.8882639959829467,1.5851513448834766,0.1848999708890915,0.928827166557312,1.0492226302770975,1.0729274437622338,-0.2142162024974823,0.6824157238006592,0.8031510059763243,1.0826440894673355,-0.28052857518196106,0.9961779713630676,0.00577014684677124,0.9271195625906026,1.0642999612067816,177.87061763413962,179.0638384083835,1.0,-0.012828283890539922,-0.0011309100686697428,-0.043671837460864,0.04120572323986535,95.75814094372184,0.9458129311087121,9,0.3
