nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.9374701593454766,0.44024766732552767,-0.1540573388338089,0.99993896484375,0.8777600016291014,0.5646888491307417,0.0972551479935646,0.9999805688858032,0.8717821380417823,0.5678774256964583,-0.3243909180164337,0.9999815821647644,0.8769198964282852,0.9084776457249616,0.13510504364967346,0.999963104724884,0.8771336161567722,0.9094227640758797,-0.1352515071630478,0.9999744296073914,0.8965812130476244,1.1863023122957321,0.22493772208690643,0.9020304083824158,0.882627740461397,1.2068134168873323,-0.1141720786690712,0.9781942963600159,0.876129103486167,1.4402476673255278,0.30880457162857056,0.8854453563690186,0.8718409334271531,1.4796618376921942,-0.1085493341088295,0.9835517406463623,0.9459092436827153,0.946642638752867,0.07221220433712006,0.8903173208236694,0.9357030036456133,0.9631310010099031,-0.49732452630996704,0.9851244688034058,0.001903921365737915,0.8770267562925287,0.9089502049004207,171.34747820148525,176.6776571920027,1.0,0.41082561160707737,-0.3492506176912772,2.534942639645428,-2.090938711355929,167.11798876789624,0.8576611431323876,0,0.0
0.9748850001304004,0.48926893427050816,-0.1417030543088913,0.9999272227287292,0.9101926445814308,0.5916782501737851,0.09465203434228897,0.9999701976776123,0.9151713965864978,0.5957452886982941,-0.3181101679801941,0.9999828934669495,0.9188899058789601,0.9379305317258818,0.13431689143180847,0.9999597668647766,0.9294933452019237,0.9401934311313341,-0.13447341322898865,0.9999746680259705,0.9320692053994966,1.213507130616696,0.23881825804710388,0.8374917507171631,0.9352384259855763,1.2400851547857104,-0.10596366971731186,0.9697895050048828,0.9106714185964144,1.489268934270508,0.3198491334915161,0.8473535180091858,0.9184985493416961,1.5165946215645023,-0.06907794624567032,0.9790880680084229,0.9867931686403953,0.9828261987588274,0.07384248077869415,0.8171479105949402,0.9842878231342215,0.9969950890146874,-0.47213563323020935,0.9865193963050842,0.0023376941680908203,0.924191625540442,0.939061981428608,172.8249614740122,175.4380517182888,1.0,0.10255775340830112,-0.04050357727382616,-2.535629931963865,2.520680426827437,103.48574570275134,0.8026207994816601,1,0.03333333333333333
0.9820894169307638,0.4896872620628418,-0.15956750512123108,0.9999191761016846,0.9122552049311651,0.5957439694593337,0.07164164632558823,0.999965250492096,0.9201573331707291,0.6015820217845528,-0.33114564418792725,0.9999842643737793,0.9298096826134453,0.9480523768587102,0.13300126791000366,0.9999585151672363,0.9402537366941016,0.9522539718373687,-0.13312935829162598,0.9999757409095764,0.9374372336218776,1.219046855008356,0.26952725648880005,0.7647438049316406,0.9415046696646564,1.246866473415901,-0.11248022317886353,0.9586321115493774,0.9161834745505663,1.4896872620628419,0.3607872724533081,0.7934629917144775,0.9250438063873737,1.5211138363086762,-0.07981930673122406,0.9721047282218933,0.9811718991694404,0.9865021609655813,0.06266603618860245,0.7420229315757751,0.9912690804182149,1.0049926215193332,-0.4501165449619293,0.9876717925071716,0.0033355653285980225,0.9350317096537735,0.9501531743480395,173.89744920210958,176.3218381089684,1.0,0.041706532237691496,0.042984104692639274,-0.48612882362263704,0.6621940584848899,114.76721524011312,0.8333344907211581,2,0.06666666666666667
0.986603103709323,0.4938491353128458,-0.13450923562049866,0.9999163746833801,0.9150559328233409,0.6046769909357138,0.08946740627288818,0.999961256980896,0.9279045651027784,0.6058654983211018,-0.3205628991127014,0.9999855756759644,0.9341449225166789,0.9586698559127836,0.135273739695549,0.9999577403068542,0.9423207728192973,0.9610488599924898,-0.13537923991680145,0.9999768137931824,0.9379910942827209,1.2329190213584247,0.26010996103286743,0.6982054710388184,0.9405789758001092,1.2522856766982455,-0.11795266717672348,0.9509252309799194,0.9205751133997703,1.4938491353128458,0.3513699471950531,0.7442241907119751,0.9308707294183349,1.528797942803285,-0.09938487410545349,0.9663731455802917,0.9782069636177907,0.9942913639230764,0.06623883545398712,0.6745640635490417,0.9960490754137069,1.0090976855908753,-0.4427213668823242,0.9887458086013794,0.0006766021251678467,0.9382328476679881,0.9598593579526368,175.3779285271963,178.3318559049127,1.0,-0.0014398843721772072,0.04871954820725237,-0.336694752439579,0.043390078284468316,109.3105812413801,0.8493603960901969,3,0.1
0.9990470831457854,0.5044587476791932,-0.09875822812318802,0.9999218583106995,0.9184399005124697,0.6171405031324664,0.12596742808818817,0.9999611377716064,0.9419230623264232,0.6178512419297834,-0.3069833219051361,0.9999868869781494,0.9455097781841936,0.973041007969561,0.14192430675029755,0.9999597668647766,0.9576470914993117,0.9753881580495661,-0.14204242825508118,0.9999786019325256,0.9462826913874508,1.2446986380571818,0.30204764008522034,0.6449949145317078,0.9542597789792627,1.268829304170339,-0.1223163977265358,0.9518661499023438,0.9320889052661351,1.5044587476791933,0.42282533645629883,0.7140957117080688,0.9453851113446612,1.5493426262426666,-0.11119057238101959,0.9667367339134216,0.9851608297638264,1.0061887120961392,0.10976622998714447,0.6155988574028015,1.0093759852231632,1.0196230481847937,-0.4248517155647278,0.9897837042808533,0.00039961934089660645,0.9515784348417526,0.9742145830095635,176.70934398256676,178.84928352628606,1.0,0.010940531808166409,0.015940320073960616,0.08384790144594474,-0.2257975829479352,105.29448462078352,0.8540456772428381,4,0.13333333333333333
1.0008187867483265,0.4975443284343511,-0.16450540721416473,0.9999229311943054,0.918241897025488,0.6166863293444673,0.07903456687927246,0.9999613165855408,0.9426998666610866,0.6175654549971896,-0.35694557428359985,0.9999880790710449,0.9464714984761645,0.9713437352165711,0.14452460408210754,0.9999609589576721,0.9591926771137556,0.9736469967489038,-0.1445935070514679,0.999980092048645,0.9458663082708798,1.2422477221931152,0.3049539029598236,0.5871785283088684,0.9570662472432961,1.2655086612020845,-0.13015474379062653,0.9495512247085571,0.9323099205317028,1.497544328434351,0.4420231282711029,0.668479323387146,0.9432143630961115,1.5484277715767207,-0.09775622934103012,0.9636362195014954,0.9878675892144341,1.004815139926396,0.0762576013803482,0.5595885515213013,1.0091154655657686,1.0196331881985792,-0.44881120324134827,0.9906813502311707,0.0004945695400238037,0.95283208779496,0.9724953659827374,177.08841446495063,177.61443870798763,1.0,0.013817714076747296,-0.009172862295455182,0.022391477418112034,-0.19496366980335617,104.81360427427111,0.8668425304086894,5,0.16666666666666666
0.9982479598659063,0.49700672237724375,-0.14854943752288818,0.9999274015426636,0.9095546845617394,0.6154288014314199,0.08838687837123871,0.9999617338180542,0.9417243448757355,0.6169196173619979,-0.34383755922317505,0.9999891519546509,0.9434734801713348,0.966204422357813,0.14279913902282715,0.9999610185623169,0.9570895673147995,0.9687318431089335,-0.14290712773799896,0.9999812245368958,0.9430921540998864,1.233803214726665,0.27486199140548706,0.537804365158081,0.9534316890521444,1.259274528733527,-0.1330098658800125,0.9480354189872742,0.9294181814475149,1.4970067223772439,0.39194968342781067,0.6315849423408508,0.9400288698694148,1.5453879166218398,-0.11916515976190567,0.9613428115844727,0.97820626434231,1.0023899426674667,0.08658888936042786,0.5097703337669373,1.0071286321110249,1.01685276382443,-0.4421612620353699,0.9915475845336914,0.0008412301540374756,0.9502815237430672,0.9674681327333733,177.10768406212568,178.03927749014545,1.0,0.00244516634270948,-0.015529516145746589,-0.08425588448004087,-0.04747426875787189,106.03870623416867,0.8536885435909748,6,0.2
0.9947432715516715,0.4934131279264527,-0.17862331867218018,0.9999297261238098,0.9093728950261506,0.6121684685908977,0.07275797426700592,0.9999626874923706,0.9361704611767616,0.614591252733179,-0.36198073625564575,0.9999901056289673,0.9407999836756057,0.9621631673700601,0.1433381587266922,0.9999609589576721,0.9514730031121532,0.9628695760832476,-0.1434243768453598,0.9999820590019226,0.9403153006276056,1.2251817666612954,0.26592686772346497,0.48826873302459717,0.9458822136046997,1.2536065130967502,-0.12702663242816925,0.9375619292259216,0.9256553213528548,1.4934131279264526,0.38846421241760254,0.5817437767982483,0.9343572122478396,1.5394421348605336,-0.09009528160095215,0.9496814012527466,0.9773923967871236,0.9984869432192968,0.07987672835588455,0.46686726808547974,1.0031283513918439,1.012994827943829,-0.4601832330226898,0.9922655820846558,0.0013729333877563477,0.9461364933938794,0.9625163717266539,176.97723840688204,178.79270894506627,1.0,-0.0008891765659044353,-0.0063796451398851406,-0.024866978665081516,0.06795867867789783,98.91768014975538,0.8510630550094602,7,0.23333333333333334
0.9927581840851725,0.49162582398059784,-0.17074647545814514,0.999931812286377,0.9093149656850081,0.610271317300712,0.08347616344690323,0.9999626278877258,0.9340416766442937,0.6149160294801889,-0.35207897424697876,0.9999909400939941,0.938462823519091,0.9605133617652855,0.1434400975704193,0.9999607801437378,0.9464208249323638,0.9605642555333068,-0.14352494478225708,0.9999827742576599,0.9381085609194206,1.2237569170926876,0.26066190004348755,0.4451400339603424,0.9421473224526304,1.2505989199607876,-0.11263121664524078,0.9296585917472839,0.9236175835974737,1.4916258239805977,0.3778233230113983,0.541437566280365,0.9316836686830393,1.5339362793234677,-0.07196174561977386,0.941055417060852,0.9771437661850052,0.9960111878143739,0.08823554217815399,0.4257882237434387,1.0000195180223752,1.010548546673363,-0.45507940649986267,0.9929251670837402,0.0026382505893707275,0.9424418242257274,0.9605388086492962,176.9805792224513,178.72918792183975,1.0,-0.011329381346210152,0.0022038340338247577,-0.0804943126623155,0.06605000107079181,95.12372746263446,0.8536729548643557,8,0.26666666666666666
0.9890161333868239,0.4890465765051269,-0.1756141632795334,0.9999353289604187,0.9072303688611766,0.6085773053908611,0.08168760687112808,0.9999633431434631,0.9307053374717825,0.6150715580808889,-0.3597363531589508,0.9999917149543762,0.9365104186926086,0.9586525912486008,0.14471431076526642,0.9999597072601318,0.9446877072677696,0.9589201137499394,-0.14480316638946533,0.9999831914901733,0.9361944175540412,1.2192155287440887,0.25837451219558716,0.40548932552337646,0.9394907554746438,1.2482835499785694,-0.10439421981573105,0.9186418056488037,0.9215843384055984,1.4890465765051268,0.3797372877597809,0.5022355914115906,0.9290471167854035,1.5315530225671197,-0.0469234362244606,0.9297551512718201,0.9724988439206192,0.9939652473088466,0.08716891705989838,0.39127784967422485,0.9975666969980991,1.0082490641816846,-0.4631604254245758,0.9935600161552429,0.003696918487548828,0.9405990629801891,0.95878635249927,176.9702161900196,178.91748193844327,1.0,0.0017221478338389125,0.002721468486192738,0.10014346142321252,0.0040165019452621095,96.65483129464872,0.8559096651170135,9,0.3
